date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Monroe College JV,W,11-3,11,3,8,win,20230305_laym,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Mar 24,home,Nassau,W,10-9,10,9,1,win,20230324_m6gx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Mar 31,home,Dutchess,W,4-2,4,2,2,win,20230331_9bmh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Apr 7,home,Suffolk County,W,10-9,10,9,1,win,20230407_71p2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Apr 12,home,Kingsborough,W,7-2,7,2,5,win,20230412_pn92,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Apr 14,home,Kingsborough,W,18-17,18,17,1,win,20230414_gldh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Apr 16,home,Kingsborough,W,7-6,7,6,1,win,20230416_3zd6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Apr 18,home,Bronx,W,10-8,10,8,2,win,20230418_gq5h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Apr 21,home,Bronx,W,11-7,11,7,4,win,20230421_d3d6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Apr 22,home,Bronx,W,9-8,9,8,1,win,20230422_iox1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
Apr 27,home,Queensborough,W,6-4,6,4,2,win,20230427_gy96,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,tylercadenarr0a,Tyler Cadena
