date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Pensacola State,W,16-13,16,13,3,win,20230203_tx6j,4,2,1,,,1,2,1,1,,,,,,4,1,,,,,5,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Feb 4,home,East Central (MS),W,2-1,2,1,1,win,20230204_yujx,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Feb 10,home,Southwest Mississippi,W,8-7,8,7,1,win,20230210_sg8h,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Feb 17,home,Northwest-Shoals Community College,W,8-6,8,6,2,win,20230217_78uj,5,2,2,1,,,2,1,,,,,,,3,1,,,,,6,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Feb 17,home,Northwest-Shoals Community College,W,24-1,24,1,23,win,20230217_6av9,3,3,3,,,,5,1,,,,1,,,3,0,,,,,5,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Feb 18,home,Northwest-Shoals Community College,W,7-2,7,2,5,win,20230218_u93p,3,1,2,1,1,,2,1,,,,,,,5,2,,,,,4,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Feb 25,home,Lawson State,W,5-2,5,2,3,win,20230225_h2e1,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Feb 28,home,Williams Baptist University JV,W,15-2,15,2,13,win,20230228_vb21,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Feb 28,home,Williams Baptist University JV,W,10-0,10,0,10,win,20230228_iaio,2,2,0,,,,0,2,1,1,,,,,0,0,,,,,4,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Mar 4,home,UA Rich Mountain,W,5-1,5,1,4,win,20230304_yywq,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Mar 5,home,UA Rich Mountain,W,16-3,16,3,13,win,20230305_ntdb,5,1,1,,,,4,,1,,,,,,1,0,,,,,5,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Mar 7,home,Missouri Valley College JV,W,10-0,10,0,10,win,20230307_7nv1,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Mar 7,home,Missouri Valley College JV,W,8-0,8,0,8,win,20230307_o502,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Mar 10,home,Jefferson (MO),W,7-5,7,5,2,win,20230310_c5h9,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Mar 16,home,St. Charles,W,5-2,5,2,3,win,20230316_omni,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Mar 20,home,St. Charles,W,4-1,4,1,3,win,20230320_8xon,3,0,1,1,,,2,,,,,,,,2,1,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Apr 1,home,St. Louis,W,5-2,5,2,3,win,20230401_y0xc,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Apr 1,home,St. Louis,W,10-6,10,6,4,win,20230401_k3nt,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Apr 3,home,Crowley's Ridge College JV,W,9-3,9,3,6,win,20230403_fzxo,2,1,1,,,,1,,,,,,1,,1,0,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Apr 3,home,Crowley's Ridge College JV,W,14-4,14,4,10,win,20230403_zjl5,2,2,1,,,,0,,1,,,1,,,1,0,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Apr 4,home,UHSP,W,8-0,8,0,8,win,20230404_gthx,3,1,2,1,,,1,,,,,,,,3,1,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Apr 4,home,UHSP,W,9-3,9,3,6,win,20230404_mwij,3,1,2,2,,,3,,,,,,,,4,2,,,,,3,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
Apr 7,home,Metropolitan,W,10-2,10,2,8,win,20230407_gs54,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Mineral Area,mineralareacollege,jackdunny9xe,Jack Dunn
