date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,South Georgia State,L,10-1,10,1,9,win,20130210_67ds,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 3,home,Fontbonne JV,W,8-3,8,3,5,win,20130303_a386,3,1,0,,,,0,,2,,,1,,,0,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 9,home,Shawnee,W,11-1,11,1,10,win,20130309_1ymh,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 9,home,Shawnee,W,5-0,5,0,5,win,20130309_3s54,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 13,home,Lindenwood Belleville,W,5-1,5,1,4,win,20130313_2jjs,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 14,home,Fontbonne JV,W,8-3,8,3,5,win,20130314_u0vp,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 15,home,Southeastern Illinois,W,10-0,10,0,10,win,20130315_0dfa,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 16,home,Southeastern Illinois,W,9-2,9,2,7,win,20130316_2gyp,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 19,home,St. Charles,W,9-4,9,4,5,win,20130319_tsip,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 19,home,St. Charles,W,10-6,10,6,4,win,20130319_r1ik,4,1,2,1,,,3,,,,,,,,3,1,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 21,home,Lincoln Trail,L,2-0,2,0,2,win,20130321_qjzq,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 23,home,Lincoln Trail,L,16-10,16,10,6,win,20130323_n6t6,4,1,2,1,,,0,,,,,,,,3,1,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
Mar 23,home,Lincoln Trail,W,9-6,9,6,3,win,20130323_lu9j,3,1,1,,,1,2,,2,,,,,1,4,1,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,brettwarchol2sj1,Brett Warchol
