date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Bucks County,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 10,home,Bucks County,W,18-0,18,0,18,win,20190310_pesx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 17,home,Oakton,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 17,home,Oakton,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 18,home,Prince George's,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 18,home,Hudson Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 19,home,Northern Essex,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 19,home,Northern Essex,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 19,home,TNXL,W,6-2,6,2,4,win,20190319_mlit,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 21,home,Stevenson University,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 21,home,Stevenson University,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 21,home,Rollins College,W,7-6,7,6,1,win,20190321_yb4t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 22,home,Century,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 22,home,Century,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 23,home,TNXL,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 23,home,TNXL,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 26,home,Ocean County,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 28,home,Union,W,22-1,22,1,21,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 29,home,Rockland,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 30,home,Delaware Tech,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 30,home,Delaware Tech,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 30,home,Delaware Tech,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 30,home,Delaware Tech,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 31,home,UConn Avery Point,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 31,home,UConn Avery Point,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 31,home,UConn Avery Point,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Mar 31,home,UConn Avery Point,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 1,home,Bergen,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 2,home,Luzerne County,W,12-4,12,4,8,win,20190402_z31q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 4,home,Middlesex College,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 6,home,RCSJ Gloucester,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 6,home,RCSJ Gloucester,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 7,home,Raritan Valley,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 9,home,Ocean County,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 11,home,Delaware County,W,21-1,21,1,20,win,20190411_r56r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 13,home,Atlantic Cape,,,,,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 13,home,Atlantic Cape,,,,,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 13,home,Atlantic Cape,,,,,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 13,home,Atlantic Cape,,,,,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 14,home,Lehigh Carbon,,,,,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 14,home,Lehigh Carbon,,,,,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 14,home,Lehigh Carbon,,,,,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 14,home,Lehigh Carbon,,,,,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 15,home,Monroe College,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 16,home,Middlesex College,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 17,home,Mercer County,L,11-2,11,2,9,win,20190417_m6p4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 18,home,Atlantic Cape,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 20,home,Camden County,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 20,home,Camden County,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 22,home,Lackawanna,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 24,home,Rowan Burlington,W,14-7,14,7,7,win,20190424_5kop,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 25,home,Union,L,15-4,15,4,11,win,20190425_mhh8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 27,home,RCSJ Cumberland,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 27,home,RCSJ Cumberland,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 29,home,Atlantic Cape,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
Apr 30,home,Harford,L,10-1,10,1,9,win,20190430_3rxn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
May 1,home,Mercer County,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
May 2,home,Luzerne County,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
May 3,home,Bergen,W,19-1,19,1,18,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Brookdale,brookdalecommunitycollege,williamkramervsh6,William Kramer
