date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Feb 9,home,Coffeyville,,,,,,,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Feb 27,home,Garden City,W,5-4,5,4,1,win,20140227_84fr,2,1,0,,,,0,,1,,,1.0,win,20140227_84fr,1,,,0,0,,1,,,3,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Feb 27,home,Garden City,W,5-3,5,3,2,win,20140227_maom,2,0,0,,,,0,,1,,,2.0,win,20140227_maom,1,,,0,0,,,1,,3,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Feb 28,home,Garden City,L,5-2,5,2,3,win,20140228_c1sl,2,0,1,,,,0,,,,,3.0,win,20140228_c1sl,1,,,1,0,,,1,,3,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Feb 28,home,Garden City,W,7-3,7,3,4,win,20140228_hyts,2,1,1,,,1,2,2,,,,4.0,win,20140228_hyts,,,,4,1,,,1,,4,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Mar 19,home,Hesston,W,4-2,4,2,2,win,20140319_45gv,4,0,3,,,,1,,,,,2.0,win,20140319_45gv,,,,3,0,,1,1,1.00,4,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Mar 22,home,Seward County,W,5-0,5,0,5,win,20140322_pgl2,3,0,1,,,,1,,,,,5.0,win,20140322_pgl2,1,,,1,0,,1,,,4,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Mar 22,home,Seward County,W,5-4,5,4,1,win,20140322_0e13,4,1,2,,,,0,,1,,,1.0,win,20140322_0e13,,,,2,0,,1,,,4,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Mar 23,home,Seward County,W,4-2,4,2,2,win,20140323_7aeh,2,1,1,,,,0,1,1,,,2.0,win,20140323_7aeh,1,,,1,0,,,,,4,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Mar 23,home,Seward County,W,18-13,18,13,5,win,20140323_idel,4,1,1,,,,0,,,,,5.0,win,20140323_idel,2,,,1,0,,2,1,2.00,6,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Apr 1,home,Seminole State (OK),L,6-3,6,3,3,win,20140401_6ghg,2,0,0,,,,1,,,,,3.0,win,20140401_6ghg,,1,,0,0,,2,1,2.00,3,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Apr 1,home,Seminole State (OK),W,9-8,9,8,1,win,20140401_3h2j,3,1,3,2,,,5,,,,,1.0,win,20140401_3h2j,,,,5,2,,,,,3,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Apr 5,home,Cloud County,W,8-4,8,4,4,win,20140405_1cj5,4,0,2,,,,2,,,,,4.0,win,20140405_1cj5,,,,2,0,,,2,,4,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Apr 5,home,Cloud County,W,8-0,8,0,8,win,20140405_wrev,3,1,2,,,1,4,,,,,8.0,win,20140405_wrev,2,,,5,1,,,1,,5,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Apr 6,home,Cloud County,L,11-5,11,5,6,win,20140406_isyl,3,1,1,,,1,1,,,,,6.0,win,20140406_isyl,1,,,4,1,,,2,,4,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Apr 6,home,Cloud County,W,12-7,12,7,5,win,20140406_97pu,4,3,2,1,,1,2,1,2,,,5.0,win,20140406_97pu,,,,6,2,,,,,5,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Apr 15,home,Kansas Wesleyan University JV,W,9-0,9,0,9,win,20140415_jmre,0,0,0,,,,0,,,,,9.0,win,20140415_jmre,,,,0,0,,,,,0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
Apr 15,home,Kansas Wesleyan University JV,W,12-2,12,2,10,win,20140415_tx9e,2,3,2,,1,1,1,1,,1,,10.0,win,20140415_tx9e,1,,,7,2,,,,,4,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,mattjonesq427,Matt Jones
