date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Clark State,L,17-9,17,9,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 5,home,Clark State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 6,home,Clark State,L,18-2,18,2,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 6,home,Clark State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 14,home,UNOH Racers JV,L,11-9,11,9,2.0,win,20220314_9641,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 17,home,Bryant & Stratton (Ohio),L,8-5,8,5,3.0,win,20220317_8p5b,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 17,home,Bryant & Stratton (Ohio),L,3-2,3,2,1.0,win,20220317_ro3j,4,0,1,1,0,0,0,0,2,1,0,0,0,0,2,1,,0,,,4,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 20,home,Bryant & Stratton (Ohio),L,15-2,15,2,13.0,win,20220320_hkb8,2,0,1,0,1,0,0,0,1,0,0,0,0,0,3,1,,0,,,2,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 20,home,Bryant & Stratton (Ohio),L,11-0,11,0,11.0,win,20220320_s9w6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 25,home,Edison State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Mar 25,home,Edison State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 1,home,Lorain County,W,12-1,12,1,11.0,win,20220401_h9le,3,2,2,,1,,2,,,,,,,,4,1,,,,,3,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 1,home,Lorain County,L,13-8,13,8,5.0,win,20220401_zv26,4,2,4,,,,2,,,2,,,,,4,0,,,,,4,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 2,home,Lorain County,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 2,home,Lorain County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 8,home,Owens,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 8,home,Owens,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 9,home,Owens,L,7-4,7,4,3.0,win,20220409_1363,3,0,2,1,,,2,1,1,,,,,,3,1,,,,,4,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 9,home,Owens,L,10-0,10,0,10.0,win,20220409_6p2m,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 12,home,Edison State,L,10-0,10,0,10.0,win,20220412_69fy,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 12,home,Edison State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
Apr 15,home,Clark State,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Terra State,terrastate,tandonlemmonwnxq,Tandon Lemmon
