date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,SAU Tech,W,11-6,11,6,5,win,20230127_fsaq,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Feb 7,home,Champion Baptist,W,5-1,5,1,4,win,20230207_n3ri,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Feb 18,home,Holmes,W,13-4,13,4,9,win,20230218_wvh0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Feb 18,home,Holmes,W,14-8,14,8,6,win,20230218_bmz2,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Feb 19,home,Twin City Post Grad,W,13-3,13,3,10,win,20230219_jujc,2,0,0,,,,1,,,,,1,,,0,0,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Mar 4,home,Northwest Mississippi,W,12-8,12,8,4,win,20230304_wn6t,1,0,1,,,,1,1,,,,1,,,1,0,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Mar 13,home,National Park,W,13-0,13,0,13,win,20230313_vwtl,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Mar 18,home,Northern Oklahoma Enid,W,9-7,9,7,2,win,20230318_cpgz,3,1,1,1,,,1,,1,,,,,,2,1,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Mar 23,home,UA Rich Mountain,W,16-5,16,5,11,win,20230323_bd94,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Mar 25,home,UA Rich Mountain,W,10-6,10,6,4,win,20230325_nh3m,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Mar 25,home,UA Rich Mountain,W,13-7,13,7,6,win,20230325_l5wi,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Mar 30,home,Carl Albert State,W,13-7,13,7,6,win,20230330_e717,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Apr 8,home,Redlands,W,12-2,12,2,10,win,20230408_kle0,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Apr 9,home,Redlands,W,11-4,11,4,7,win,20230409_auc9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Apr 19,home,Western Oklahoma State,W,11-8,11,8,3,win,20230419_hsji,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
Apr 20,home,Western Oklahoma State,W,13-9,13,9,4,win,20230420_eppc,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
May 5,home,SAU Tech,W,13-7,13,7,6,win,20230505_pgef,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,camlavergneicox,Cam Lavergne
