date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,State College of Florida,L,12-0,12,0,12,win,20230128_uh7u,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,tylerlejeune1p22,Tyler Lejeune
Feb 4,home,Miami Dade,L,5-4,5,4,1,win,20230204_hk46,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,tylerlejeune1p22,Tyler Lejeune
Feb 5,home,Chattahoochee Valley,W,8-5,8,5,3,win,20230205_dduq,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,tylerlejeune1p22,Tyler Lejeune
Feb 17,home,Motlow State,L,5-2,5,2,3,win,20230217_b8e0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,tylerlejeune1p22,Tyler Lejeune
Feb 17,home,Motlow State,W,10-0,10,0,10,win,20230217_ifo3,3,1,3,1,0,0,2,0,0,0,0,1,0,0,4,1,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,tylerlejeune1p22,Tyler Lejeune
Feb 18,home,Motlow State,W,10-2,10,2,8,win,20230218_dd5m,3,1,1,1,0,0,2,0,0,0,0,0,2,0,2,1,,0,,,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,tylerlejeune1p22,Tyler Lejeune
