date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Cleary University JV,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Mar 5,home,Cleary University JV,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Mar 17,home,Adrian College JV,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Mar 17,home,Adrian College JV,L,3-1,3,1,2,win,20220317_pdyw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Mar 22,home,Concordia University-Ann Arbor,L,15-11,15,11,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Mar 22,home,Concordia University-Ann Arbor,W,6-4,6,4,2,win,20220322_qxtw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Mar 25,home,Jackson,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Mar 25,home,Jackson,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 1,home,Henry Ford,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 4,home,Henry Ford,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 4,home,Henry Ford,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 8,home,Macomb,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 8,home,Macomb,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 9,home,Macomb,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 9,home,Macomb,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 12,home,Lorain County,W,10-6,10,6,4,win,20220412_2ilq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 12,home,Lorain County,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 14,home,Henry Ford,W,12-6,12,6,6,win,20220414_cpau,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 15,home,Mott,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 15,home,Mott,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 16,home,Mott,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 16,home,Mott,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 20,home,Owens,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 20,home,Owens,L,3-1,3,1,2,win,20220420_cl1q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 21,home,Jackson,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 21,home,Jackson,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 22,home,Lansing,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 22,home,Lansing,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 23,home,Lansing,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 23,home,Lansing,L,10-2,10,2,8,win,20220423_6tng,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 28,home,Terra State,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 28,home,Terra State,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 29,home,St. Clair County,W,7-6,7,6,1,win,20220429_qhml,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 29,home,St. Clair County,L,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 30,home,St. Clair County,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
Apr 30,home,St. Clair County,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
May 6,home,Schoolcraft,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
May 6,home,Schoolcraft,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
May 7,home,Schoolcraft,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
May 7,home,Schoolcraft,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
May 11,home,Terra State,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
May 11,home,Lorain County,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
May 12,home,Terra State,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
May 12,home,Owens,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Delta,deltacollege,masonmyers04fo,Mason Myers
