date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Alvin,L,15-6,15,6,9,win,20170127_l8qp,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Jan 28,home,Galveston,L,4-2,4,2,2,win,20170128_juc7,2,1,1,1,0,0,0,1,1,0,0,0,0,0,2,1,,0,,,3,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Jan 28,home,Galveston,L,6-3,6,3,3,win,20170128_0j3z,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 4,home,Cisco,L,5-4,5,4,1,win,20170204_uxus,4,1,4,,,1,2,,,,,,,,7,1,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 4,home,Cisco,L,13-2,13,2,11,win,20170204_ged1,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 6,home,Tyler,W,15-10,15,10,5,win,20170206_rhmg,4,2,2,0,0,2,3,1,0,0,0,0,0,0,8,2,,0,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 10,home,LSU Eunice,L,18-2,18,2,16,win,20170210_10l6,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 11,home,LSU Eunice,L,8-7,8,7,1,win,20170211_ofpg,5,1,4,1,,,2,,,,,,,,5,1,,,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 12,home,LSU Eunice,L,5-4,5,4,1,win,20170212_qqg4,3,1,3,,,,0,1,,,,,,,3,0,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 15,home,North Central Texas,L,7-4,7,4,3,win,20170215_2qu6,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 17,home,Clarendon,L,3-1,3,1,2,win,20170217_z1bm,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 17,home,Clarendon,L,5-3,5,3,2,win,20170217_yk34,4,0,2,1,,,0,,,,,,,,3,1,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 18,home,Clarendon,W,8-4,8,4,4,win,20170218_0nj0,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 18,home,Clarendon,W,9-4,9,4,5,win,20170218_yxry,3,1,1,0,0,1,1,0,1,0,0,0,0,0,4,1,,0,,,3,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 20,home,TCS Post-Grad,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 22,home,Dallas College - Cedar Valley,W,7-6,7,6,1,win,20170222_ry7u,5,1,1,,,1,1,1,,,,,,,4,1,,,,,6,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 24,home,Dallas College - Cedar Valley,W,6-2,6,2,4,win,20170224_v9rl,3,1,0,,,,0,2,1,,,,,,0,0,,,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Feb 25,home,Dallas College - Cedar Valley,W,9-1,9,1,8,win,20170225_0iqb,4,1,1,,,,1,1,2,,,,,,1,0,,,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 1,home,Dallas College - North Lake,W,4-0,4,0,4,win,20170301_y3bh,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 3,home,Dallas College - North Lake,W,10-1,10,1,9,win,20170303_1dxf,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 4,home,Dallas College - North Lake,W,4-3,4,3,1,win,20170304_fiqi,4,1,2,1,,,0,,,,,,,,3,1,,,,,4,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 6,home,Paris,L,6-5,6,5,1,win,20170306_33uj,3,0,0,,,,0,2,1,,,,,,0,0,,,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 7,home,Rock Valley,W,16-2,16,2,14,win,20170307_yr2j,1,1,1,,,1,3,,,,,,1,,4,1,,,,,2,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 8,home,Dallas College - Mountain View,W,8-2,8,2,6,win,20170308_7ka8,4,2,3,1,,,2,1,,,,,,,4,1,,,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 9,home,Northland,W,23-4,23,4,19,win,20170309_mi3q,3,2,3,1,,,3,,,,,,,,4,1,,,,,3,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 10,home,Dallas College - Mountain View,W,21-2,21,2,19,win,20170310_70mw,5,3,3,2,,,3,,,,,,,,5,2,,,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 13,home,Dallas College - Mountain View,W,13-3,13,3,10,win,20170313_hdw6,4,2,2,,,,0,1,,,,,,,2,0,,,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
Mar 20,home,TCS Post-Grad,L,13-8,13,8,5,win,20170320_doof,3,1,2,,,,1,1,,,,,1,,2,0,,,,,5,2017,2016-17,div3,Dallas College - Brookhaven,brookhavencollege,dylanpalmercbgb,Dylan Palmer
