date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Wayland Baptist JV,W,19-3,19,3,16,win,20230128_3ad4,2,3,2,2,,,2,2,,,,,,,4,2,,,,,4,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Jan 28,home,Wayland Baptist JV,W,16-6,16,6,10,win,20230128_wtcv,3,2,2,1,,1,5,,,,,,1,,6,2,,,,,4,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 4,home,Frank Phillips,W,3-2,3,2,1,win,20230204_dyvl,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 10,home,Redlands,W,12-2,12,2,10,win,20230210_i77w,4,2,3,1,,,2,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 10,home,Redlands,W,15-1,15,1,14,win,20230210_1wto,4,2,2,1,,,2,1,1,1,,,,,3,1,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 11,home,Redlands,W,4-3,4,3,1,win,20230211_ucuk,1,0,1,1,,,3,1,,2,,1,,,2,1,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 11,home,Redlands,W,10-2,10,2,8,win,20230211_70ju,3,1,2,1,1,,1,1,,,,,,,5,2,,,,,4,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 17,home,Clarendon,W,4-1,4,1,3,win,20230217_hl5n,1,1,1,,,,0,2,,1,,,,,1,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 18,home,Clarendon,W,14-5,14,5,9,win,20230218_r47z,5,1,2,,,1,4,,1,,1,,,,5,1,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 18,home,Clarendon,W,18-14,18,14,4,win,20230218_tazb,4,2,2,1,,,1,1,1,,,,,,3,1,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 24,home,Seward County,W,8-7,8,7,1,win,20230224_bw6a,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 25,home,Seward County,W,4-0,4,0,4,win,20230225_ffxc,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Feb 25,home,Seward County,W,12-9,12,9,3,win,20230225_6sfq,5,2,2,1,,,1,,,,,,1,,3,1,,,,,6,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Mar 2,home,Frank Phillips,W,11-10,11,10,1,win,20230302_pkpv,5,2,4,2,,1,4,,,,,,,,9,3,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Mar 4,home,Frank Phillips,W,6-2,6,2,4,win,20230304_ml2m,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Mar 18,home,Hill,W,12-11,12,11,1,win,20230318_7h07,4,1,3,,,,3,1,1,,,,,,3,0,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Apr 12,home,North Central Texas,W,6-2,6,2,4,win,20230412_dp5u,2,1,0,,,,0,,1,1,,1,,,0,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Apr 12,home,North Central Texas,W,25-17,25,17,8,win,20230412_wr8n,6,0,2,1,,,2,1,2,,,,,,3,1,,,,,7,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Apr 15,home,North Central Texas,W,13-9,13,9,4,win,20230415_aeyp,4,3,3,2,,1,1,1,1,,,,,,8,3,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Apr 15,home,North Central Texas,W,15-4,15,4,11,win,20230415_hujw,5,3,4,,1,1,4,,,1,,,,,9,2,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Apr 22,home,Temple,W,8-5,8,5,3,win,20230422_1jef,5,0,1,,,,1,,2,1,,,,,1,0,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
Apr 27,home,Cisco,W,10-9,10,9,1,win,20230427_dx5i,3,3,2,,,1,2,1,,1,,,,,5,1,,,,,4,2023,2022-23,div1,Vernon,vernoncollege,jaydenhill4j1x,Jayden Hill
