date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Yavapai,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Jan 28,home,Arizona Western,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Jan 28,home,Central Arizona,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Jan 29,home,GateWay (AZ),W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 2,home,Cochise,L,17-3,17,3,14.0,win,20170202_h6h4,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 3,home,Cochise,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 3,home,Cochise,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 4,home,Cochise,L,5-3,5,3,2.0,win,20170204_x610,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 9,home,Cochise,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 10,home,Yavapai,W,8-7,8,7,1.0,win,20170210_2pna,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 11,home,South Mountain,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 11,home,Okanagan College,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 16,home,Okanagan College,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 16,home,Okanagan College,W,8-0,8,0,8.0,win,20170216_6lz6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 17,home,Okanagan College,W,10-5,10,5,5.0,win,20170217_ndbq,3,0,2,,,,2,,,,,,,,2,0,,,1,,3,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 17,home,Okanagan College,W,15-8,15,8,7.0,win,20170217_5ako,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 22,home,Prairie Baseball Academy,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 23,home,Prairie Baseball Academy,W,6-5,6,5,1.0,win,20170223_rdja,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 24,home,University of Alberta,W,14-4,14,4,10.0,win,20170224_qlrw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Feb 25,home,University of Alberta,W,15-1,15,1,14.0,win,20170225_d07t,3,1,1,,,,1,,,,,1,,1,1,0,,2,1,2.00,5,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Mar 10,home,Colorado Northwestern,W,8-1,8,1,7.0,win,20170310_7qfz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Mar 10,home,Colorado Northwestern,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Mar 11,home,Colorado Northwestern,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Mar 11,home,Colorado Northwestern,W,6-1,6,1,5.0,win,20170311_eoq4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Mar 17,home,Utah State Eastern,W,9-6,9,6,3.0,win,20170317_w9gc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Mar 17,home,Utah State Eastern,W,11-2,11,2,9.0,win,20170317_0fve,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
Mar 18,home,Utah State Eastern,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Nevada,collegeofsouthernnevada,joeyobrien738o,Joey O'Brien
