date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Philander Smith College,W,24-2,24,2,22,win,20230209_kfdu,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Mar 17,home,Carl Albert State,W,5-4,5,4,1,win,20230317_k5r7,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Mar 18,home,Carl Albert State,W,14-5,14,5,9,win,20230318_houb,4,1,2,1,,,2,,,,,,,,3,1,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Mar 18,home,Carl Albert State,W,11-8,11,8,3,win,20230318_vijz,3,1,2,,,1,2,1,,,,,,,5,1,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Mar 21,home,Eastern Oklahoma State,W,13-11,13,11,2,win,20230321_2z18,5,2,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Mar 30,home,Redlands,W,9-1,9,1,8,win,20230330_epas,4,1,1,1,,,2,,,,,,,,2,1,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Apr 18,home,Arkansas Baptist,W,13-3,13,3,10,win,20230418_ekmx,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Apr 22,home,Northern Oklahoma Tonkawa,W,3-0,3,0,3,win,20230422_rm81,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Apr 22,home,Northern Oklahoma Tonkawa,W,11-2,11,2,9,win,20230422_fsoq,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Apr 28,home,SAU Tech,W,6-5,6,5,1,win,20230428_w5vg,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Apr 28,home,SAU Tech,W,15-4,15,4,11,win,20230428_3ah7,5,1,2,1,,,4,,,,,,,,3,1,,,,,5,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
Apr 30,home,SAU Tech,W,23-4,23,4,19,win,20230430_78ku,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
May 4,home,National Park,W,10-3,10,3,7,win,20230504_l8bv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,ethanperryvibz,Ethan Perry
