date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,USC Salkehatchie,W,1-0,1,0,1.0,win,20150222_2mhd,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 22,home,USC Salkehatchie,W,4-1,4,1,3.0,win,20150222_lgef,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 23,home,Western Tech,W,10-2,10,2,8.0,win,20150223_z5n3,5,1,3,1,,,2,,,,,,,,4,1,,,,,5,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 23,home,Brunswick,L,13-0,13,0,13.0,win,20150223_hc7x,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 24,home,Western Tech,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 24,home,Southeastern-Whiteville,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 25,home,Western Tech,W,8-0,8,0,8.0,win,20150225_b1j1,4,2,1,,,,1,,,,,,,,1,0,,,,,4,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 25,home,Western Tech,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 27,home,John A. Logan,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 27,home,John A. Logan,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 27,home,John A. Logan,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Feb 27,home,John A. Logan,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Mar 1,home,South Suburban,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Mar 14,home,Spoon River,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Mar 14,home,Spoon River,W,9-1,9,1,8.0,win,20150314_s30x,4,0,1,,,,1,1,,,,,,,1,0,,,,,5,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Mar 15,home,Spoon River,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Mar 15,home,Spoon River,W,14-2,14,2,12.0,win,20150315_7tam,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Mar 17,home,ROBERT MORRIS COLLEGE,W,5-0,5,0,5.0,win,20150317_mbi8,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Mar 19,home,Lake County,L,7-0,7,0,7.0,win,20150319_0r5u,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
Mar 21,home,Black Hawk-Moline,L,7-6,7,6,1.0,win,20150321_6sd2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div3,DuPage,collegeofdupage,mikemule1d0i,Mike Mule
