date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Dakota-Bottineau,W,10-4,10,4,6,win,20240204_bnrv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Feb 4,home,Dakota-Bottineau,W,11-1,11,1,10,win,20240204_j08w,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Feb 17,home,Iowa Lakes,W,3-0,3,0,3,win,20240217_dd4l,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Feb 24,home,Hesston,W,26-6,26,6,20,win,20240224_jo6e,1,1,0,,,,1,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Feb 25,home,Hesston,W,19-2,19,2,17,win,20240225_d0uv,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Mar 10,home,Jefferson (MO),W,8-7,8,7,1,win,20240310_vrer,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Mar 21,home,Crowder,W,2-1,2,1,1,win,20240321_o2tm,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Mar 23,home,Crowder,W,6-3,6,3,3,win,20240323_h9xn,2,1,1,,,,0,2,,,,,,,1,0,,,,,4,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Apr 6,home,State Fair,W,9-1,9,1,8,win,20240406_spcy,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
Apr 9,home,North Central Missouri,W,8-7,8,7,1,win,20240409_eh6h,5,1,4,2,,,1,,,1,,,,,6,2,,,,,5,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,collinmorrisivaz,Collin Morris
