date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,SUNY Adirondack,W,11-0,11,0,11,win,20150312_c9k3,4,1,2,1,,,1,1,,,,1,,,3,1,,,,,6,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 18,home,Bucks County,W,13-4,13,4,9,win,20150318_ltvb,3,0,1,,,,0,,,,,1,,,1,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 18,home,Bucks County,W,5-2,5,2,3,win,20150318_pee3,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 21,home,Luzerne County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 21,home,Luzerne County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 21,home,Luzerne County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 21,home,Luzerne County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 22,home,Rockland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 22,home,Rockland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 22,home,Rockland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 22,home,Rockland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 24,home,Brookdale,W,6-4,6,4,2,win,20150324_ue9x,3,1,0,,,,0,1,,,,1,,,0,0,,,,,5,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 26,home,Atlantic Cape,W,21-14,21,14,7,win,20150326_myng,1,0,0,,,,1,,,1,,4,,,0,0,,,,,5,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 28,home,RCSJ Gloucester,L,8-2,8,2,6,win,20150328_clud,3,0,1,1,,,2,1,,,,,,,2,1,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 28,home,RCSJ Gloucester,L,11-2,11,2,9,win,20150328_c6cg,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 29,home,Union,W,14-1,14,1,13,win,20150329_8qsw,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 29,home,Union,W,18-4,18,4,14,win,20150329_swvt,0,0,0,,,,0,,,,,3,,,0,0,,,,,3,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Mar 30,home,Raritan Valley,W,12-5,12,5,7,win,20150330_qmnn,5,2,2,,,,0,,,,,,,,2,0,,,,,5,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 1,home,Rowan Burlington,W,5-3,5,3,2,win,20150401_un8k,3,0,0,,,,0,,,,,,,1,0,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 7,home,Middlesex College,W,8-0,8,0,8,win,20150407_6ut8,4,1,1,,,,0,1,,,,,,,1,0,,,,,5,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 8,home,Morris,W,6-2,6,2,4,win,20150408_cc5y,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 11,home,Northampton,L,14-7,14,7,7,win,20150411_p4gk,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 11,home,Northampton,W,7-1,7,1,6,win,20150411_wb7l,3,1,1,,,,3,,,,,,,,1,0,,,,,3,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 13,home,Camden County,L,6-2,6,2,4,win,20150413_9owa,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 14,home,Brookdale,L,6-1,6,1,5,win,20150414_c7hl,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 16,home,Camden County,L,12-4,12,4,8,win,20150416_0kom,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 18,home,Bergen,W,4-3,4,3,1,win,20150418_ivdy,5,1,2,,,,0,,,,,,,,2,0,,,,,5,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 18,home,Bergen,L,2-1,2,1,1,win,20150418_l3jw,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 21,home,Middlesex College,L,5-4,5,4,1,win,20150421_jzey,5,0,2,,,,1,1,,,,,,,2,0,,,,,6,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 23,home,Atlantic Cape,W,10-4,10,4,6,win,20150423_t73o,4,3,1,,,,1,,,,,1,,,1,0,,,,,5,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 25,home,RCSJ Cumberland,L,12-0,12,0,12,win,20150425_yn0l,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 25,home,RCSJ Cumberland,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 26,home,Lehigh Carbon,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
Apr 26,home,Lehigh Carbon,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
May 2,home,RCSJ Cumberland,L,9-3,9,3,6,win,20150502_u0sm,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
May 2,home,RCSJ Cumberland,L,4-1,4,1,3,win,20150502_z2m3,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div3,Ocean County,oceancountycollege,cjpulcinev4zf,CJ Pulcine
