date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Dallas College - Cedar Valley,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 1,home,Dallas College - Cedar Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 2,home,Hill,L,11-2,11,2,9.0,win,20130202_j7we,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 8,home,Pratt,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 8,home,Pratt,W,10-0,10,0,10.0,win,20130208_t9qp,1,0,0,,,,1,1,1,,,,,,0,0,,,,,2,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 9,home,Pratt,W,5-3,5,3,2.0,win,20130209_n26u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 13,home,Hill,L,7-6,7,6,1.0,win,20130213_yl00,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 16,home,Bossier Parish,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 16,home,Bossier Parish,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 18,home,Grayson,L,14-1,14,1,13.0,win,20130218_r9fb,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 20,home,Angelina,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 20,home,Angelina,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 23,home,Panola,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 23,home,Panola,L,3-2,3,2,1.0,win,20130223_ldit,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 25,home,Grayson,L,12-5,12,5,7.0,win,20130225_ltd5,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 27,home,Paris,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Feb 27,home,Paris,L,13-2,13,2,11.0,win,20130227_21se,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 2,home,Temple,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 2,home,Temple,L,8-1,8,1,7.0,win,20130302_0rbj,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 6,home,Navarro,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 6,home,Navarro,L,5-1,5,1,4.0,win,20130306_04l0,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 8,home,LSU Eunice,L,12-2,12,2,10.0,win,20130308_hjjg,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2.00,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 9,home,Mississippi Gulf Coast,W,3-2,3,2,1.0,win,20130309_txg5,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 9,home,LSU Eunice,L,4-1,4,1,3.0,win,20130309_u0n3,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 10,home,LSU Eunice,L,8-3,8,3,5.0,win,20130310_fc55,3,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 13,home,Bossier Parish,W,3-0,3,0,3.0,win,20130313_fz6n,2,0,1,,,,0,1,,,1,,,,1,0,,,,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 13,home,Bossier Parish,L,5-4,5,4,1.0,win,20130313_afsd,4,0,0,,,,1,,,,,,,,0,0,,,,,4,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 16,home,Angelina,L,4-3,4,3,1.0,win,20130316_ydpf,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 16,home,Angelina,W,5-3,5,3,2.0,win,20130316_2za8,3,2,2,1,,,1,1,,,,,,,3,1,,,,,4,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 20,home,Panola,L,7-6,7,6,1.0,win,20130320_uqj7,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 20,home,Panola,W,11-4,11,4,7.0,win,20130320_iosb,4,1,2,,,,0,,2,,,2,,,2,0,,,,,6,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 23,home,Paris,L,7-1,7,1,6.0,win,20130323_tkuj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 23,home,Paris,L,12-2,12,2,10.0,win,20130323_8jr8,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 29,home,Navarro,L,4-0,4,0,4.0,win,20130329_t2ry,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Mar 29,home,Navarro,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Apr 2,home,Carl Albert State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
Apr 2,home,Carl Albert State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,masonmantle75k4,Mason Mantle
