date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,GateWay (AZ),W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Jan 30,home,Arizona Western,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Jan 30,home,Yavapai,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Jan 31,home,San Jacinto,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 4,home,Northeastern,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 5,home,Northeastern,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 5,home,Northeastern,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 5,home,Northeastern,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 5,home,Northeastern,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 6,home,Northeastern,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 10,home,Okanagan College,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 11,home,Okanagan College,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 12,home,Prairie Baseball Academy,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 19,home,Prairie Baseball Acadamy,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 19,home,Prairie Baseball Academy,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 20,home,Prairie Baseball Academy,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 20,home,Prairie Baseball Academy,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 26,home,Utah State Club,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 26,home,Utah State Club,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 27,home,Boise State University Club,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Feb 27,home,Boise State University Club,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 3,home,Western Nevada,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 3,home,Western Nevada,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 4,home,Western Nevada,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 4,home,Western Nevada,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 11,home,Colorado Northwestern,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 11,home,Colorado Northwestern,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 12,home,Colorado Northwestern,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 12,home,Colorado Northwestern,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 18,home,Utah State Eastern,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
Mar 18,home,Utah State Eastern,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Idaho,collegeofsouthernidaho,jordanfreeset5vl,Jordan Freese
