date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wabash Valley,W,12-10,12,10,2,win,20240204_mr6o,3,2,2,1,,,1,,,,,1,,,3,1,,,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Feb 9,home,St. Johns River State,W,6-4,6,4,2,win,20240209_ylnn,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Feb 11,home,Miami Dade,W,7-4,7,4,3,win,20240211_41sw,3,1,1,,,,0,1,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Feb 17,home,CCBC Dundalk,W,10-0,10,0,10,win,20240217_fcgk,4,2,4,,,1,5,,,,,,,,7,1,,,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Feb 17,home,CCBC Dundalk,W,23-1,23,1,22,win,20240217_xrty,4,4,1,1,,,0,,,,,1,,,2,1,,,,,5,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Feb 21,home,Francis Marion University JV,W,11-4,11,4,7,win,20240221_jtx2,3,2,1,1,,,3,2,,,,,,,2,1,,,,,5,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Feb 24,home,Monroe College,W,11-10,11,10,1,win,20240224_o6ai,3,3,2,1,,1,3,,,,,1,,,6,2,,1,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Feb 24,home,Patrick & Henry,W,8-4,8,4,4,win,20240224_tgk2,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Feb 28,home,Southeastern-Whiteville,W,14-6,14,6,8,win,20240228_pg5h,2,1,1,,1,,1,,,,,,,,3,1,,,,,2,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Mar 2,home,USC Sumter,W,8-4,8,4,4,win,20240302_uvds,4,0,0,,,,2,1,,,,,,,0,0,,2,1,2.00,5,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Mar 3,home,Lackawanna,W,10-6,10,6,4,win,20240303_ut5w,2,0,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Mar 10,home,USC Salkehatchie,W,12-2,12,2,10,win,20240310_w4fw,3,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
Mar 11,home,USC Salkehatchie,W,10-0,10,0,10,win,20240311_7zwb,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,3,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,macjamesxpso,Mac James
