date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,South Mountain,L,6-3,6,3,3.0,win,20160130_lu3j,4,1,1,,,1,1,,2,,,,,,4,1,,,,,4,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Jan 31,home,South Mountain,W,15-5,15,5,10.0,win,20160131_aezz,3,2,2,,,1,3,1,1,2,,,,,5,1,,,,,4,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Feb 1,home,South Mountain,L,5-3,5,3,2.0,win,20160201_5uub,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Feb 2,home,South Mountain,L,12-10,12,10,2.0,win,20160202_lcwo,5,1,3,,,1,5,,2,,,,,,6,1,,,,,5,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Feb 4,home,Cochise,W,6-4,6,4,2.0,win,20160204_swdz,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Feb 5,home,Cochise,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Feb 5,home,Cochise,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Feb 6,home,Cochise,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Feb 12,home,Arizona Western,L,9-5,9,5,4.0,win,20160212_3uos,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
Feb 13,home,Arizona Western,W,3-2,3,2,1.0,win,20160213_q2ou,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2016,2015-16,div1,Western Nevada,westernnevadacollege,danielnistcxrm,Daniel Nist
