date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Quebec Academy,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 4,home,Quebec Academy,W,12-3,12,3,9.0,win,20160304_akxz,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 5,home,Trinity International,W,10-1,10,1,9.0,win,20160305_zxwy,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 5,home,Miami - Hamilton,W,9-8,9,8,1.0,win,20160305_wleq,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 6,home,Rochester College,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 7,home,Rochester College,W,13-3,13,3,10.0,win,20160307_6hc7,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 8,home,Rochester College,W,13-3,13,3,10.0,win,20160308_cnpl,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 8,home,Miami - Hamilton,W,22-10,22,10,12.0,win,20160308_z8ay,5,1,1,,,,2,1,1,,,,,,1,0,,,,,6,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 9,home,Penn State - Beaver,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 10,home,Penn State - Beaver,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 11,home,Massasoit,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 11,home,UConn Avery Point,W,5-2,5,2,3.0,win,20160311_4zx1,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
Mar 12,home,Kirkwood,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,lukeharshpwow,Luke Harsh
