date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,McLennan,W,11-5,11,5,6,win,20220128_15eh,3,2,1,,,,0,1,,,,1,,,1,0,,,,,5,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Jan 29,home,McLennan,L,13-3,13,3,10,win,20220129_4lbi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Jan 29,home,McLennan,T,6-6,6,6,0,tie,20220129_ufm7,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Feb 1,home,Blinn,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Feb 6,home,Howard (TX),W,7-6,7,6,1,win,20220206_jp11,4,0,1,1,,,0,,2,1,,,,,2,1,,,,,4,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Feb 6,home,Hill,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Feb 7,home,Alvin,W,10-6,10,6,4,win,20220207_1cyo,4,1,1,,,,1,1,1,,,,,,1,0,1,,,,5,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Feb 10,home,Blinn,L,1-0,1,0,1,win,20220210_uu55,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Feb 10,home,Alvin,L,7-1,7,1,6,win,20220210_y7kq,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
Feb 11,home,Grayson,L,10-4,10,4,6,win,20220211_sj55,4,0,0,,,,0,,1,,,,,,0,0,1,,,,4,2022,2021-22,div1,Navarro,navarrocollege,tylerabregocx0m,Tyler Abrego
