date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Marion Military,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Jan 30,home,Marion Military,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Jan 31,home,Marion Military,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Jan 31,home,Marion Military,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 3,home,Cleveland State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 3,home,Cleveland State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 6,home,Georgia Highlands,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 7,home,Georgia Highlands,L,6-3,6,3,3.0,win,20150207_o0ee,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 7,home,Georgia Highlands,W,6-5,6,5,1.0,win,20150207_r669,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 10,home,Hiwassee College,L,9-0,9,0,9.0,win,20150210_8pwq,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 14,home,Olney Central,L,5-4,5,4,1.0,win,20150214_2o4h,3,2,2,,,,0,1,1,,,,,,2,0,,,,,4,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 14,home,Olney Central,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Feb 28,home,Southwest Tennessee,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Mar 1,home,Southwest Tennessee,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Mar 1,home,Southwest Tennessee,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Mar 3,home,Covenant College JV,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
Mar 3,home,Covenant College JV,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,gunnergibson5526,Gunner Gibson
