date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Temple,W,11-2,11,2,9.0,win,20130125_jmyt,2,2,1,1,,,0,1,1,,,1,,,2,1,,,,,4,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Jan 25,home,Temple,L,1-0,1,0,1.0,win,20130125_6eev,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Jan 26,home,Vernon,W,4-0,4,0,4.0,win,20130126_pk69,2,1,0,,,,0,1,1,,1,1,,,0,0,,,,,4,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 1,home,Ranger,L,2-0,2,0,2.0,win,20130201_r9jx,1,0,0,,,,0,1,,1,,1,,,0,0,,,,,3,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 1,home,Ranger,W,4-2,4,2,2.0,win,20130201_9t4w,2,0,0,,,,0,,,,,2,,,0,0,,,,,4,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 2,home,Navarro,W,5-4,5,4,1.0,win,20130202_heeo,2,1,1,,,,1,1,,1,,1,1,,1,0,,,,,5,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 2,home,Navarro,W,6-2,6,2,4.0,win,20130202_8zxh,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 8,home,Frank Phillips,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 8,home,Frank Phillips,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 9,home,Seminole State (OK),W,6-4,6,4,2.0,win,20130209_xbzv,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 9,home,Seminole State (OK),L,3-1,3,1,2.0,win,20130209_0e38,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 14,home,Copiah-Lincoln,W,7-1,7,1,6.0,win,20130214_lc8h,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 14,home,Baton Rouge,W,12-2,12,2,10.0,win,20130214_54up,5,2,2,1,,,1,,1,1,,1,,,3,1,,,,,6,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 16,home,Seward County,W,10-1,10,1,9.0,win,20130216_wf4c,4,1,1,1,,,0,,,,,1,,,2,1,,,,,5,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 16,home,Seward County,W,7-6,7,6,1.0,win,20130216_m6sx,4,2,2,2,,,1,,,,,,,,4,2,,,,,4,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 17,home,Seward County,W,5-0,5,0,5.0,win,20130217_00yu,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 17,home,Seward County,L,2-1,2,1,1.0,win,20130217_qxbh,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
Feb 22,home,San Jacinto,L,5-2,5,2,3.0,win,20130222_qpd5,3,0,1,,,,0,1,,1,,1,,,1,0,,,,,5,2013,2012-13,div1,Galveston,galvestoncollege,cedricvallieres6axh,Cedric Vallieres
