date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Broward,W,15-8,15,8,7,win,20170128_fwnl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 4,home,St. Petersburg,W,6-1,6,1,5,win,20170204_7vdj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 11,home,Florida State Jacksonville,L,7-5,7,5,2,win,20170211_2xsl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 18,home,Delgado,W,12-8,12,8,4,win,20170218_57dn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 26,home,Mineral Area,L,7-2,7,2,5,win,20170226_6dmd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Mar 3,home,Pearl River,L,10-2,10,2,8,win,20170303_g6ql,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Mar 8,home,Grand Rapids,W,7-1,7,1,6,win,20170308_zm9m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Mar 11,home,Delgado,W,5-3,5,3,2,win,20170311_inhd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Mar 18,home,Chipola,L,6-4,6,4,2,win,20170318_157e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Mar 25,home,Tallahassee,L,6-5,6,5,1,win,20170325_b440,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Apr 1,home,Northwest Florida State,L,6-3,6,3,3,win,20170401_b1vo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Apr 8,home,Gulf Coast State,L,10-0,10,0,10,win,20170408_hcyz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Apr 17,home,Tallahassee,L,7-3,7,3,4,win,20170417_b9m7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Apr 21,home,Northwest Florida State,L,8-6,8,6,2,win,20170421_z5uu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Apr 24,home,Gulf Coast State,L,4-0,4,0,4,win,20170424_bqyk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
