date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Ottawa University JV,W,8-2,8,2,6,win,20240213_iaeh,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 13,home,Ottawa University JV,W,16-1,16,1,15,win,20240213_38xm,0,2,0,,,,0,2,,,,1,,,0,0,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 18,home,Northeast,W,7-1,7,1,6,win,20240218_8f1v,3,0,2,1,,,1,,,,,,,,3,1,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 18,home,Northeast,W,13-4,13,4,9,win,20240218_z2um,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 19,home,Northeast,W,6-3,6,3,3,win,20240219_z4kr,3,1,1,,,1,1,,1,,,,,,4,1,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 24,home,North Iowa Area,W,3-2,3,2,1,win,20240224_asru,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 24,home,North Iowa Area,W,10-4,10,4,6,win,20240224_4xyu,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 25,home,North Iowa Area,W,9-0,9,0,9,win,20240225_ypgm,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 25,home,North Iowa Area,W,6-2,6,2,4,win,20240225_jd9b,2,0,0,,,,0,1,1,,,,,1,0,0,,,,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 27,home,Ottawa University JV,W,21-5,21,5,16,win,20240227_lr1t,2,3,2,1,1,,2,1,,,,,,,5,2,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Feb 27,home,Ottawa University JV,W,12-2,12,2,10,win,20240227_y50t,3,2,2,,1,,1,1,,,,,,,4,1,,,1,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Mar 2,home,Metropolitan,W,3-2,3,2,1,win,20240302_u95d,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Mar 5,home,Crowder,W,3-1,3,1,2,win,20240305_zoe1,4,0,1,,,,2,,3,,,,,,1,0,,,,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Mar 14,home,Highland (KS),W,6-2,6,2,4,win,20240314_nqf2,4,0,2,1,,,2,,2,,,,,,3,1,,,,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Mar 14,home,Highland (KS),W,6-5,6,5,1,win,20240314_h6it,3,0,2,,,,1,1,,,,1,,,2,0,,,,,5,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Mar 16,home,Highland (KS),W,8-6,8,6,2,win,20240316_jomz,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
Mar 16,home,Highland (KS),W,25-14,25,14,11,win,20240316_tafg,6,4,3,,,,1,1,2,,,,,,3,0,,,,,7,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,gilbertrodriguezco1v,Gilbert Rodriguez
