date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Triton,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Feb 23,home,Triton,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Feb 29,home,John Wood,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 1,home,John Wood,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 1,home,John Wood,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 6,home,Hesston,L,9-1,9,1,8.0,win,20200306_b4ha,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 6,home,North Arkansas,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 8,home,Dallas College - Richland,L,4-3,4,3,1.0,win,20200308_cnw1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 8,home,Dallas College - Richland,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 9,home,Dallas College - Eastfield,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 10,home,Tyler,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 10,home,Tyler,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 10,home,Tyler,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 11,home,Northland,W,7-5,7,5,2.0,win,20200311_znpx,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 11,home,Northland,W,17-1,17,1,16.0,win,20200311_00bc,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 12,home,Dallas College - North Lake,L,14-13,14,13,1.0,win,20200312_l5ox,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 17,home,Black Hawk-Moline,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 17,home,Black Hawk-Moline,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 17,home,Black Hawk-Moline,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 17,home,Black Hawk-Moline,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 20,home,Kankakee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 21,home,Illinois Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 21,home,Illinois Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 21,home,Illinois Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 21,home,Illinois Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 22,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 22,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 22,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 22,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 24,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 24,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 24,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 24,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 27,home,Rochester,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 27,home,Rochester,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 27,home,Rochester,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 27,home,Rochester,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 28,home,Joliet,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 28,home,Joliet,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 28,home,Joliet,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Mar 28,home,Joliet,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 1,home,Kishwaukee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 1,home,Kishwaukee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 1,home,Kishwaukee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 1,home,Kishwaukee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 2,home,Elgin,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 2,home,Elgin,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 2,home,Elgin,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 2,home,Elgin,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 4,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 4,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 4,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 4,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 5,home,Carl Sandburg,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 5,home,Carl Sandburg,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 5,home,Carl Sandburg,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 5,home,Carl Sandburg,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 8,home,Kishwaukee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 8,home,Kishwaukee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
Apr 8,home,Kishwaukee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rock Valley,rockvalleycollege,willhissongu3zx,Will Hissong
