date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,SUNY Adirondack,W,11-0,11,0,11.0,win,20210313_poqk,2,0,1,,1,,0,,,,,,,,3,1,,1,,,2,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 13,home,SUNY Adirondack,L,7-6,7,6,1.0,win,20210313_zrff,3,0,1,,,,0,,2,,,,,1,1,0,,1,,,4,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 21,home,Jefferson (NY),W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 21,home,Jefferson (NY),W,7-0,7,0,7.0,win,20210321_v4nh,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 24,home,Cayuga,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 24,home,Cayuga,W,4-0,4,0,4.0,win,20210324_bam5,4,0,0,,,,0,,1,,,,,,0,0,2,2,3,0.67,4,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 27,home,Corning,W,4-3,4,3,1.0,win,20210327_mmav,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 27,home,Corning,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 28,home,Corning,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 28,home,Corning,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 28,home,Corning,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 28,home,Corning,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 30,home,Herkimer,L,12-3,12,3,9.0,win,20210330_rq12,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Mar 30,home,Herkimer,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Apr 2,home,Monroe CC,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
Apr 2,home,Monroe CC,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Finger Lakes,fingerlakescommunitycollege,lucassulimowiczaq71,Lucas Sulimowicz
