date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Florida State Jacksonville,L,10-8,10,8,2.0,win,20190125_dzlr,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Jan 26,home,Florida State Jacksonville,W,7-3,7,3,4.0,win,20190126_fnn1,3,0,0,,,,2,,1,,,,2,,0,0,,,,,5,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Jan 30,home,Indian River State,L,6-0,6,0,6.0,win,20190130_zphx,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 1,home,Polk State,L,6-1,6,1,5.0,win,20190201_6ume,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 2,home,Polk State,W,3-2,3,2,1.0,win,20190202_4az1,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 4,home,Rollins College JV,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 6,home,Eastern Florida State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 8,home,Edward Waters College JV,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 8,home,Edward Waters College JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 11,home,Indian River State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 13,home,Eastern Florida State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 16,home,Inspiration Academy,W,5-3,5,3,2.0,win,20190216_d0et,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 16,home,Inspiration Academy,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 18,home,Rollins College JV,W,4-0,4,0,4.0,win,20190218_0gf0,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 20,home,South Florida State,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 21,home,CCBC Catonsville,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 21,home,CCBC Catonsville,L,11-3,11,3,8.0,win,20190221_phho,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 22,home,CCBC Catonsville,W,8-6,8,6,2.0,win,20190222_r6m9,1,0,0,,,,0,,,,,2,,1,0,0,,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 25,home,Edward Waters College JV,W,14-0,14,0,14.0,win,20190225_p91p,3,1,1,1,,,0,,1,,,1,,,2,1,1,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 25,home,Edward Waters College JV,W,10-0,10,0,10.0,win,20190225_u5ye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Feb 27,home,South Florida State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 2,home,Santa Fe,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 4,home,Santa Fe,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 6,home,Santa Fe,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 8,home,Lake-Sumter State,W,6-4,6,4,2.0,win,20190308_bt0h,4,2,2,,,,0,,,,,,,,2,0,,,2,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 9,home,Lake-Sumter State,L,13-9,13,9,4.0,win,20190309_rsqi,4,1,1,,,1,2,,,,,,1,,4,1,1,1,3,0.33,5,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 11,home,Lake-Sumter State,L,9-8,9,8,1.0,win,20190311_rz71,3,1,2,,,,1,1,,1,,1,,,2,0,,,1,,5,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 13,home,St. Johns River State,L,4-3,4,3,1.0,win,20190313_q28e,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 15,home,St. Johns River State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 16,home,St. Johns River State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 20,home,Webber International University JV,L,6-4,6,4,2.0,win,20190320_tjyv,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 25,home,Florida State Jacksonville,L,10-5,10,5,5.0,win,20190325_04ds,4,2,2,1,,,0,,,,,,,,3,1,,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 27,home,Florida State Jacksonville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 29,home,Florida State Jacksonville,W,7-5,7,5,2.0,win,20190329_xz02,3,0,0,,,,1,,,,,1,,1,0,0,,,,,5,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Mar 30,home,Central Florida,L,19-4,19,4,15.0,win,20190330_3wox,4,0,1,,,,0,,,1,,,,,1,0,,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 1,home,Central Florida,,,,,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 3,home,Central Florida,L,12-0,12,0,12.0,win,20190403_30jv,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 5,home,Florida State Jacksonville,W,6-5,6,5,1.0,win,20190405_u3xo,2,1,1,,,,0,,,,,1,,1,1,0,,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 6,home,Seminole State (FL),L,5-0,5,0,5.0,win,20190406_df3r,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 7,home,Central Florida,L,11-3,11,3,8.0,win,20190407_v4xp,1,0,1,,,,0,2,,,,,,,1,0,,,,,3,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 8,home,Seminole State (FL),W,9-3,9,3,6.0,win,20190408_icw9,4,1,2,,,,1,1,,,,,,,2,0,,,,,5,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 10,home,Seminole State (FL),L,12-5,12,5,7.0,win,20190410_wd7t,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 12,home,Santa Fe,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 13,home,Lake-Sumter State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 15,home,St. Johns River State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 19,home,Florida State Jacksonville,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 20,home,Central Florida,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
Apr 22,home,Seminole State (FL),L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,chandlerpethelpbi1,Chandler Pethel
