date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,State College of Florida,L,6-1,6,1,5,win,20140201_hibk,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 1,home,Southwest Tennessee,W,6-5,6,5,1,win,20140201_pjln,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 8,home,Bishop State,W,7-4,7,4,3,win,20140208_rpcl,3,0,2,2,,,3,1,1,,,,,,4,2,,,,,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 8,home,Bishop State,W,7-3,7,3,4,win,20140208_k1ze,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 13,home,SUNY Adirondack,W,18-1,18,1,17,win,20140213_w188,3,1,2,1,,,3,,,,,,,,3,1,,1,,,3,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 14,home,Pensacola State,W,7-3,7,3,4,win,20140214_lxar,2,1,0,,,,0,2,1,,1,,,,0,0,,,1,,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 14,home,SUNY Adirondack,W,12-0,12,0,12,win,20140214_7ez5,3,0,2,1,,,1,,,,,,,,3,1,,,1,,3,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 15,home,Pensacola State,W,6-5,6,5,1,win,20140215_rzay,2,0,0,,,,0,2,1,,,,,,0,0,,,,,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 15,home,SUNY Adirondack,W,9-2,9,2,7,win,20140215_h7vb,3,1,1,,,1,3,,1,,,,,,4,1,,1,,,3,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 16,home,Pensacola State,W,14-4,14,4,10,win,20140216_p0c6,3,2,2,,,1,3,,,,,1,,,5,1,,1,,,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 20,home,DuPage,W,12-1,12,1,11,win,20140220_fpn6,3,1,1,1,,,2,1,,,,,,,2,1,,,1,,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 22,home,DuPage,W,14-4,14,4,10,win,20140222_kfmz,4,2,4,,,,5,,,,,,,,4,0,,,,,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 27,home,Pensacola State,W,12-7,12,7,5,win,20140227_bxb9,6,1,1,,,,2,,2,,,2,,,1,0,,2,,,8,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 28,home,Pensacola State,L,4-3,4,3,1,win,20140228_1yes,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
