date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Northern Oklahoma Tonkawa,W,6-5,6,5,1.0,win,20220210_0loi,3,1,2,1,,,0,,,,,1,,,3,1,,,,,4,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 10,home,Northern Oklahoma Tonkawa,L,7-6,7,6,1.0,win,20220210_zwn8,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 11,home,North Central Texas,W,7-6,7,6,1.0,win,20220211_tsqa,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 11,home,North Central Texas,W,14-12,14,12,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 12,home,North Central Texas,W,5-4,5,4,1.0,win,20220212_uurm,4,1,3,3,,,1,,,,,,,,6,3,,,,,4,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 12,home,North Central Texas,W,7-2,7,2,5.0,win,20220212_0ncb,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 26,home,Northern Oklahoma Enid,W,3-0,3,0,3.0,win,20220226_t9ch,2,1,1,0,1,0,0,1,1,0,0,0,0,0,3,1,,0,,,3,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 26,home,Northern Oklahoma Enid,L,3-2,3,2,1.0,win,20220226_cv0h,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 27,home,Northern Oklahoma Enid,W,16-6,16,6,10.0,win,20220227_2z9n,3,1,1,,,,1,1,2,,,,,,1,0,,,,,4,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 27,home,Seminole State (OK),L,20-3,20,3,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Feb 28,home,Northern Oklahoma Tonkawa,L,12-10,12,10,2.0,win,20220228_9f7s,4,1,1,,,,0,,1,,,1,,,1,0,,,,,5,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
Mar 4,home,Butler,L,6-5,6,5,1.0,win,20220304_nwkm,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,jakethilges7iyh,Jake Thilges
