date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Walters State,L,3-2,3,2,1,win,20150130_u3b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Feb 11,home,East Georgia State,W,2-0,2,0,2,win,20150211_1btg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Feb 18,home,Georgia Perimeter,W,7-5,7,5,2,win,20150218_ti3x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Feb 22,home,DuPage,L,4-1,4,1,3,win,20150222_lgef,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Feb 28,home,Southeastern-Whiteville,L,8-4,8,4,4,win,20150228_4ho4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Feb 28,home,Southeastern-Whiteville,L,9-2,9,2,7,win,20150228_67ub,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Mar 7,home,Louisburg,W,3-0,3,0,3,win,20150307_1bde,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Mar 14,home,Spartanburg Methodist,L,10-1,10,1,9,win,20150314_i9h3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Mar 21,home,USC Sumter,L,4-2,4,2,2,win,20150321_0y8t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Mar 28,home,Guilford Tech,W,2-1,2,1,1,win,20150328_podl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Apr 3,home,USC Lancaster,L,8-7,8,7,1,win,20150403_luh3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Apr 9,home,Anderson University JV,L,11-6,11,6,5,win,20150409_7muf,4,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,1.00,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Apr 11,home,Florence-Darlington Tech,L,4-1,4,1,3,win,20150411_keal,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Apr 18,home,Pitt,W,3-0,3,0,3,win,20150418_ezek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
Apr 25,home,Spartanburg Methodist,W,7-3,7,3,4,win,20150425_f92k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,thomassmith7b8y,Thomas Smith
