date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Carroll University JV,W,17-8,17,8,9,win,20230301_0hb5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
Mar 4,home,Lake Area Post Grad,W,11-9,11,9,2,win,20230304_goiz,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
Mar 21,home,Wisconsin Lutheran College JV,W,11-3,11,3,8,win,20230321_l4kd,5,1,1,,,,1,,3,,,,,,1,0,,,,,5,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
Mar 23,home,Bryant & Stratton College (WI),W,16-6,16,6,10,win,20230323_kxcm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
Apr 2,home,Harper,W,2-1,2,1,1,win,20230402_hmmd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
Apr 11,home,Rockford University JV,W,12-5,12,5,7,win,20230411_ekc7,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
Apr 14,home,Elgin,W,8-2,8,2,6,win,20230414_7ny4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
Apr 18,home,Wisconsin Lutheran College JV,W,25-4,25,4,21,win,20230418_1a08,2,1,2,,,,3,2,,,,,,,2,0,,,,,4,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
Apr 19,home,Lake County,W,11-5,11,5,6,win,20230419_72le,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
May 5,home,Olive-Harvey,W,8-1,8,1,7,win,20230505_ibz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
May 11,home,Oakton,W,9-1,9,1,8,win,20230511_c3jv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jaccholkevrr5,Jac Cholke
