date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,LSU-Alexandria,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 1,home,LSU-Alexandria,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 4,home,Coastal Alabama - Brewton,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 4,home,Coastal Alabama - Brewton,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 7,home,Bishop State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 7,home,Bishop State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 8,home,Coastal Alabama - Monroeville,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 8,home,Coastal Alabama - Monroeville,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 9,home,Coastal Alabama - Bay Minette,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 9,home,Coastal Alabama - Bay Minette,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 14,home,Coastal Alabama - Monroeville,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 14,home,Coastal Alabama - Monroeville,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 20,home,St. Louis,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 20,home,St. Louis,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 21,home,St. Louis,L,9-3,9,3,6.0,win,20210221_poap,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 21,home,St. Louis,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 22,home,Spring Hill JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Feb 23,home,Louisiana College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Mar 4,home,Spring Hill JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
Mar 4,home,Spring Hill JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Nunez,nunezcommunitycollege,hunterwheatonvv02,Hunter Wheaton
