date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Northampton,W,3-2,3,2,1,win,20230306_0pv4,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Henry Ford,henryfordcollege,hectorarredondor77j,Hector Arredondo
Mar 8,home,Monroe CC,W,10-6,10,6,4,win,20230308_a1jx,4,1,0,,,,2,,,,,,1,,0,0,,,,,5,2023,2022-23,div2,Henry Ford,henryfordcollege,hectorarredondor77j,Hector Arredondo
Mar 9,home,USC Sumter,W,7-6,7,6,1,win,20230309_t7kt,4,0,2,2,,,1,,,,,,,,4,2,,,,,4,2023,2022-23,div2,Henry Ford,henryfordcollege,hectorarredondor77j,Hector Arredondo
Mar 10,home,Illinois Valley,W,18-1,18,1,17,win,20230310_wvt9,2,1,1,1,,,1,,,,,,,,2,1,,,,,2,2023,2022-23,div2,Henry Ford,henryfordcollege,hectorarredondor77j,Hector Arredondo
Mar 23,home,Mott,W,5-4,5,4,1,win,20230323_8x8d,4,1,1,,,,0,,1,,,,,,1,0,1,,2,,4,2023,2022-23,div2,Henry Ford,henryfordcollege,hectorarredondor77j,Hector Arredondo
