date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Santa Fe,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Jan 23,home,Northwest Florida State,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Jan 25,home,Central Florida,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 8,home,Lake-Sumter State,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 8,home,Lake-Sumter State,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 12,home,Miami Dade,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 15,home,Pasco-Hernando State,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 15,home,Pasco-Hernando State,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 19,home,Northwest Florida State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 20,home,Central Florida,L,5-4,5,4,1,win,20210220_6rj4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 20,home,Central Florida,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 23,home,Santa Fe,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 24,home,Seminole State (FL),W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 27,home,Indian River State,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Feb 27,home,Indian River State,W,19-1,19,1,18,win,20210227_y6mn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 1,home,St. Petersburg,W,13-5,13,5,8,win,20210301_baz2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 3,home,St. Petersburg,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 5,home,St. Petersburg,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 6,home,Florida SouthWestern State,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 8,home,Florida SouthWestern State,L,8-4,8,4,4,win,20210308_qy5j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 10,home,Florida SouthWestern State,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 12,home,Polk State,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 13,home,Polk State,W,5-4,5,4,1,win,20210313_ag6s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 15,home,Polk State,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 17,home,State College of Florida,L,21-4,21,4,17,win,20210317_1ioz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 19,home,State College of Florida,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 20,home,State College of Florida,W,3-1,3,1,2,win,20210320_7g8x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 22,home,South Florida State,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 24,home,South Florida State,L,7-1,7,1,6,win,20210324_lydw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 26,home,South Florida State,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 29,home,Inspiration Academy,W,20-1,20,1,19,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Mar 31,home,ASA Miami,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Apr 3,home,St. Petersburg,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Apr 5,home,St. Petersburg,L,8-3,8,3,5,win,20210405_727w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Apr 7,home,St. Petersburg,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
Apr 9,home,Florida SouthWestern State,W,5-4,5,4,1,win,20210409_ird9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,mathewpetersmbna,Mathew Peters
