date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Misercordia JV,W,10-7,10,7,3,win,20240314_3n7e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Mar 15,home,Monroe College - Bronx,W,29-0,29,0,29,win,20240315_6hq8,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Mar 26,home,Sullivan County,W,17-2,17,2,15,win,20240326_hrwq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 6,home,Raritan Valley,W,13-2,13,2,11,win,20240406_lea5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 7,home,Montgomery County,W,28-9,28,9,19,win,20240407_k2fb,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 9,home,Sullivan County,W,21-11,21,11,10,win,20240409_lbgp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 14,home,Montgomery,W,23-12,23,12,11,win,20240414_1wpi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 14,home,Montgomery,W,22-12,22,12,10,win,20240414_gied,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 19,home,Sussex County,W,5-4,5,4,1,win,20240419_h5sg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 23,home,Northampton,W,11-7,11,7,4,win,20240423_a9a9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 26,home,Delaware Tech,W,16-4,16,4,12,win,20240426_g382,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
Apr 30,home,Monroe College,W,10-4,10,4,6,win,20240430_a3od,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
May 1,home,Luzerne County,W,39-0,39,0,39,win,20240501_2ogn,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
May 1,home,Luzerne County,W,22-1,22,1,21,win,20240501_c8pv,3,2,2,,,1,5,,,,,,,,5,1,,,1,,3,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
May 10,home,Morris,W,13-5,13,5,8,win,20240510_a3gt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,kirkstensrudxhvu,Kirk Stensrud
