date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Kaskaskia,L,3-1,3,1,2.0,win,20210226_475u,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Feb 26,home,Kaskaskia,T,5-5,5,5,0.0,tie,20210226_e716,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Mar 3,home,Heartland,L,13-8,13,8,5.0,win,20210303_hg03,3,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,,0,,,4,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Mar 3,home,Heartland,W,8-4,8,4,4.0,win,20210303_1nar,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,,,3,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Mar 6,home,Lake Land,W,12-10,12,10,2.0,win,20210306_ck78,4,1,2,,,,2,,1,,,,,,2,0,,,,,4,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Mar 6,home,Lake Land,W,16-6,16,6,10.0,win,20210306_pwzj,4,3,3,1,,1,3,,,1,,,,,7,2,,,,,4,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Mar 7,home,Mott,W,4-3,4,3,1.0,win,20210307_3d8s,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Mar 7,home,Mott,W,10-3,10,3,7.0,win,20210307_gksy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Mar 13,home,Parkland,W,3-2,3,2,1.0,win,20210313_3iir,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
Mar 13,home,Parkland,L,7-5,7,5,2.0,win,20210313_bxyy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Muskegon,muskegoncommunitycollege,graysonmakranyian4i,Grayson Makranyi
