date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Harper,W,14-3,14,3,11,win,20240301_fm2h,2,2,2,,,,1,,,1,,1,,,2,0,,,,,3,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 2,home,Southwestern Illinois,W,7-6,7,6,1,win,20240302_g5w5,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 12,home,Carl Sandburg,W,18-8,18,8,10,win,20240312_dctu,4,2,3,1,,1,1,,,,1,,,,7,2,,,,,4,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 15,home,Heartland,W,13-10,13,10,3,win,20240315_evhc,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 19,home,Southeastern Illinois,W,23-6,23,6,17,win,20240319_5ljt,3,2,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 29,home,Spoon River,W,7-6,7,6,1,win,20240329_olem,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 30,home,Spoon River,W,4-3,4,3,1,win,20240330_9l2t,2,0,1,,,,0,1,1,1,,,,,1,0,,,,,3,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Mar 30,home,Spoon River,W,11-10,11,10,1,win,20240330_h9n4,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 5,home,John Wood,W,8-6,8,6,2,win,20240405_tsc3,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
Apr 5,home,John Wood,W,5-4,5,4,1,win,20240405_1h1w,4,0,1,1,,,1,,,,,1,,,2,1,,,,,5,2024,2023-24,div2,Parkland,parklandcollege,andrewgallegos50n3,Andrew Gallegos
