date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Volunteer State,W,7-1,7,1,6,win,20240211_sxvx,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Feb 18,home,Danville Area,W,11-2,11,2,9,win,20240218_8f03,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Feb 21,home,Illinois Central,W,12-3,12,3,9,win,20240221_d1f5,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Feb 27,home,East Central (MO),W,10-7,10,7,3,win,20240227_ygab,3,0,3,,,,2,,,,,,,,3,0,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Mar 5,home,St. Louis,W,17-13,17,13,4,win,20240305_kphz,1,0,0,,,,1,,1,,,,1,,0,0,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Mar 27,home,Kaskaskia,W,4-1,4,1,3,win,20240327_mmv0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Mar 29,home,Southeastern Illinois,W,19-1,19,1,18,win,20240329_2ww7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Mar 29,home,Southeastern Illinois,W,29-4,29,4,25,win,20240329_tqyq,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Apr 1,home,St. Louis,W,8-2,8,2,6,win,20240401_km01,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
Apr 10,home,Illinois Central,W,16-2,16,2,14,win,20240410_vh60,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,hunterbrewerdgqh,Hunter Brewer
