date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,USC Salkehatchie,W,5-0,5,0,5.0,win,20210130_z7z4,3,2,2,,,,0,,,,,,,,2,0,,1,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Jan 30,home,USC Salkehatchie,W,15-0,15,0,15.0,win,20210130_d2w5,0,2,0,,,,0,3,,,,,,,0,0,,,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Jan 31,home,USC Salkehatchie,W,17-0,17,0,17.0,win,20210131_9cbw,3,2,2,1,,,1,1,,,,,,,3,1,,,1,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 9,home,Roane State,W,6-4,6,4,2.0,win,20210209_ea5r,2,0,1,,,,0,,,,,1,,,1,0,,1,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 9,home,Roane State,W,4-2,4,2,2.0,win,20210209_fnrf,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 21,home,Chattanooga State,W,4-2,4,2,2.0,win,20210221_2ep1,3,1,1,,,,2,1,1,,,,,,1,0,,,1,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 21,home,Chattanooga State,L,4-0,4,0,4.0,win,20210221_hc9n,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 23,home,King University (JV),W,14-3,14,3,11.0,win,20210223_k6ma,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 23,home,King University (JV),W,25-7,25,7,18.0,win,20210223_lh9n,3,2,2,,,2,3,,1,,,,,,8,2,,,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 24,home,Cleveland State,W,24-3,24,3,21.0,win,20210224_chk5,4,3,4,,1,,4,,,,,,,,6,1,,,,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 24,home,Cleveland State,W,13-1,13,1,12.0,win,20210224_1bfb,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 28,home,Roane State,W,15-0,15,0,15.0,win,20210228_9urn,2,2,2,2,,,2,1,,,,,,,4,2,,,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Feb 28,home,Roane State,W,11-1,11,1,10.0,win,20210228_e96i,0,2,0,,,,0,2,,,,,,,0,0,,,,,2,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
Mar 4,home,Motlow State,W,5-1,5,1,4.0,win,20210304_60qh,3,1,3,,,1,2,,,,,,,,6,1,,,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,matthewellissja5,Matthew Ellis
