date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Westmoreland,W,8-3,8,3,5,win,20230304_ss67,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
Mar 10,home,Cecil,W,7-3,7,3,4,win,20230310_uxip,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
Mar 15,home,Brookdale,W,12-1,12,1,11,win,20230315_2nqc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
Mar 26,home,SUNY Broome,W,16-2,16,2,14,win,20230326_b0hg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
Mar 30,home,Niagara County,W,4-3,4,3,1,win,20230330_zedl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
Apr 2,home,Erie,W,4-1,4,1,3,win,20230402_kxui,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
Apr 16,home,Tompkins Cortland,W,4-0,4,0,4,win,20230416_f55o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
Apr 23,home,Genesee,W,9-7,9,7,2,win,20230423_k6ub,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
Apr 23,home,Genesee,W,10-8,10,8,2,win,20230423_geyo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
May 4,home,Monroe CC,W,14-2,14,2,12,win,20230504_n8z6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,devingeorgettinxcm,Devin Georgetti
