date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Cayuga,W,11-4,11,4,7,win,20240302_bmjg,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Mar 6,home,Schoolcraft,W,16-0,16,0,16,win,20240306_a3uk,0,0,0,,,,0,,1,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Mar 8,home,Ontario College Prep Orange,W,19-3,19,3,16,win,20240308_uhrj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Mar 15,home,Moraine Valley,W,14-0,14,0,14,win,20240315_xfne,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Mar 26,home,Monroe CC,W,4-2,4,2,2,win,20240326_1emn,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Mar 28,home,SUNY Broome,W,20-0,20,0,20,win,20240328_axlx,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Mar 30,home,SUNY Broome,W,12-2,12,2,10,win,20240330_2i92,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Apr 9,home,Monroe CC,W,10-3,10,3,7,win,20240409_7y6z,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Apr 16,home,Genesee,W,12-0,12,0,12,win,20240416_i879,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Apr 21,home,Tompkins Cortland,W,21-2,21,2,19,win,20240421_pqxs,1,0,0,,,,1,2,,,,,,,0,0,,,1,,3,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Apr 25,home,Tompkins Cortland,W,11-0,11,0,11,win,20240425_7cr3,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Apr 25,home,Tompkins Cortland,W,17-0,17,0,17,win,20240425_jvd9,4,1,2,1,,,3,,,,,,,,3,1,,,,,4,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Apr 28,home,Finger Lakes,W,13-0,13,0,13,win,20240428_2mtx,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
Apr 30,home,Finger Lakes,W,15-4,15,4,11,win,20240430_3thi,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
May 2,home,Onondaga,W,3-2,3,2,1,win,20240502_nsyl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
May 4,home,Corning,W,10-0,10,0,10,win,20240504_wshy,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
May 5,home,Corning,W,10-0,10,0,10,win,20240505_xry7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,colephillipsbxss,Cole Phillips
