date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southeastern-Whiteville,W,4-0,4,0,4.0,win,20150204_b63r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 4,home,Southeastern-Whiteville,W,7-0,7,0,7.0,win,20150204_gocn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 7,home,Rockingham,W,8-1,8,1,7.0,win,20150207_awie,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 7,home,Rockingham,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 8,home,Rockingham,W,6-5,6,5,1.0,win,20150208_9zne,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 13,home,Cecil,W,5-0,5,0,5.0,win,20150213_g2m1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 14,home,Potomac State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 14,home,Cecil,W,7-2,7,2,5.0,win,20150214_5l5w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 15,home,Potomac State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 20,home,Patrick & Henry,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 21,home,Potomac State,L,4-0,4,0,4.0,win,20150221_ibmc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 21,home,Cecil,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 22,home,Brunswick,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
Feb 27,home,Glen Oaks,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,samcaldwell0lzj,Sam Caldwell
