date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Lamar,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Feb 26,home,Garden City,L,12-8,12,8,4.0,win,20210226_0ta6,3,1,1,,,,1,,1,,,1,,,1,0,,1,,,4,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Feb 27,home,Garden City,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Feb 27,home,Garden City,W,15-13,15,13,2.0,win,20210227_f3l0,5,2,1,1,,,0,,,,,,,,2,1,,1,1,1.00,5,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Mar 3,home,Otero,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Mar 6,home,Crowder,L,13-4,13,4,9.0,win,20210306_0lne,2,1,0,,,,0,1,,,,,,,0,0,,,1,,3,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Mar 6,home,Crowder,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Mar 7,home,Crowder,L,6-5,6,5,1.0,win,20210307_brmz,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Mar 7,home,Crowder,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
Mar 11,home,Dodge City,W,1-0,1,0,1.0,win,20210311_0ay7,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2021,2020-21,div1,Colby,colbycommunitycollege,clearysimpson5r34,Cleary Simpson
