date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Crowder,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 14,home,Crowder,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 16,home,Oklahoma Christian JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 16,home,Coffeyville,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 17,home,Barton,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 21,home,Kansas City Kansas,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 21,home,State Fair,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 23,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 23,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 23,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 23,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 24,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 24,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 24,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Feb 24,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 2,home,Century,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 2,home,Century,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 2,home,Century,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 2,home,Century,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 3,home,Century,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 3,home,Century,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 3,home,Century,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 3,home,Century,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 5,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 10,home,Northeastern Oklahoma A&M,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 10,home,Northeastern Oklahoma A&M,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 11,home,Northeastern Oklahoma A&M,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 11,home,Northeastern Oklahoma A&M,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 16,home,Colby,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 16,home,Colby,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 17,home,Colby,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 17,home,Colby,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 19,home,Rend Lake,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 19,home,Rend Lake,L,5-4,5,4,1.0,win,20190319_dj0h,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 21,home,Iowa Central,W,12-0,12,0,12.0,win,20190321_x0kg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
Mar 26,home,Southeastern,L,17-4,17,4,13.0,win,20190326_pdgr,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,bradynowickihz2j,Brady Nowicki
