date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,St. Louis,W,2-1,2,1,1,win,20240225_zsiz,3,0,1,1,,,0,,2,,,1,,,2,1,,,,,4,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Mar 16,home,Harper,W,11-4,11,4,7,win,20240316_sam4,3,1,0,,,,0,1,2,1,,,,,0,0,,,,,4,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Mar 19,home,McHenry County,W,7-0,7,0,7,win,20240319_1kwn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Mar 26,home,Morton,W,16-11,16,11,5,win,20240326_hctt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Mar 27,home,Elgin,W,7-6,7,6,1,win,20240327_czl9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Apr 8,home,South Suburban,W,8-3,8,3,5,win,20240408_o5sq,3,1,2,,1,1,3,1,,1,1,,,,7,2,,,,,4,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Apr 13,home,Olive-Harvey,W,7-0,7,0,7,win,20240413_3l5v,3,0,1,,,,1,1,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Apr 14,home,McHenry County,W,3-1,3,1,2,win,20240414_xx6w,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Apr 24,home,Oakton,W,11-9,11,9,2,win,20240424_inc9,4,0,1,1,,,3,,,,,1,1,,2,1,,,,,6,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Apr 25,home,Moraine Valley,W,3-2,3,2,1,win,20240425_zlmh,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Apr 29,home,Elgin,W,10-0,10,0,10,win,20240429_hvce,4,1,3,2,,,3,,,,,,,,5,2,,,,,4,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
Apr 30,home,Milwaukee Area Tech,W,8-4,8,4,4,win,20240430_y7zq,2,1,1,1,,,3,,,,,,,,2,1,,,,,2,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
May 1,home,Bryant & Stratton College (WI),W,6-5,6,5,1,win,20240501_amos,3,1,1,,1,,1,1,1,,,,,,3,1,,,,,4,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
May 1,home,Bryant & Stratton College (WI),W,6-2,6,2,4,win,20240501_3fo5,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Triton,tritoncollege,donnytobera5zu,DONNY TOBER
