date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Danville Area,W,13-8,13,8,5,win,20240225_ukb1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Feb 26,home,Lake Land,T,13-13,13,13,0,tie,20240226_bix1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Mar 13,home,Morton,W,13-7,13,7,6,win,20240313_a6k0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Mar 20,home,Black Hawk,W,9-3,9,3,6,win,20240320_b1ce,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Mar 24,home,Lake County,W,6-1,6,1,5,win,20240324_ra1u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Mar 28,home,Waubonsee,W,10-6,10,6,4,win,20240328_xebv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Apr 8,home,Carl Sandburg,W,18-3,18,3,15,win,20240408_f1sk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Apr 10,home,Prairie State,W,13-7,13,7,6,win,20240410_xomq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Apr 16,home,Harper,W,15-5,15,5,10,win,20240416_okni,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Apr 21,home,McHenry County,W,11-3,11,3,8,win,20240421_d75t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
Apr 24,home,Joliet,W,7-2,7,2,5,win,20240424_k0yn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,koltonfloorzopf,Kolton Floor
