date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Marion Military,W,7-2,7,2,5,win,20240312_sm9o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Mar 26,home,Wallace-Selma,W,10-4,10,4,6,win,20240326_fkud,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Mar 30,home,Snead State,W,9-8,9,8,1,win,20240330_45hf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 1,home,Marion Military,W,12-4,12,4,8,win,20240401_c4t2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 8,home,Marion Military,W,11-4,11,4,7,win,20240408_2rib,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 15,home,Bevill State,W,13-7,13,7,6,win,20240415_eybv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 18,home,Coastal Alabama - South,W,15-12,15,12,3,win,20240418_u54p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
Apr 27,home,Chattahoochee Valley,W,16-0,16,0,16,win,20240427_vg4h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
May 4,home,Northwest-Shoals Community College,W,8-2,8,2,6,win,20240504_nodx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
May 13,home,Delgado,W,6-5,6,5,1,win,20240513_prpz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,salvyurso6561,Salvy Urso
