date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Baton Rouge,W,6-1,6,1,5.0,win,20210122_z5rs,5,1,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Jan 23,home,Baton Rouge,W,7-4,7,4,3.0,win,20210123_8gqb,4,2,4,1,,,1,,,1,1,,,,5,1,,,,,4,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Jan 23,home,Baton Rouge,L,7-4,7,4,3.0,win,20210123_q0fr,4,1,1,,,,0,1,1,,,1,,,1,0,,,1,,6,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Jan 24,home,Baton Rouge,W,16-10,16,10,6.0,win,20210124_q7lf,4,1,1,,,1,1,2,,,,,,,4,1,,1,2,0.50,6,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Jan 29,home,Odessa,W,8-1,8,1,7.0,win,20210129_40pd,4,2,2,,,1,3,,,,,,,,5,1,,2,,,4,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Jan 29,home,Howard (TX),L,10-7,10,7,3.0,win,20210129_8p1z,5,0,1,,,,0,,1,1,,,,,1,0,,1,2,0.50,5,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Jan 30,home,McLennan,L,17-8,17,8,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Jan 31,home,Weatherford,W,14-12,14,12,2.0,win,20210131_3z4g,4,0,2,1,,,0,1,,,,,,,3,1,,,,,5,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Feb 5,home,Grayson,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
Feb 5,home,Grayson,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,haroldcolllhgd,Harold Coll
