date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,New Mexico Military,L,11-10,11,10,1.0,win,20170204_k7ee,4,1,1,,,,0,1,,,,1,,,1,0,,1,1,1.00,6,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 4,home,New Mexico Military,L,13-3,13,3,10.0,win,20170204_8kc5,3,1,1,,1,,0,,,,,,,,3,1,,1,1,1.00,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 5,home,New Mexico Military,W,9-7,9,7,2.0,win,20170205_71nj,3,3,2,1,,,1,1,,,,,,,3,1,,1,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 5,home,New Mexico Military,W,11-4,11,4,7.0,win,20170205_4ngt,4,0,1,1,,,0,,,1,,,,,2,1,,1,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 10,home,McCook,W,5-0,5,0,5.0,win,20170210_stvf,3,0,2,,,,1,1,,,,,,,2,0,,1,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 11,home,McCook,W,16-5,16,5,11.0,win,20170211_wztu,3,3,2,1,,1,4,1,,,,,,,6,2,,,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 18,home,Midland,L,13-3,13,3,10.0,win,20170218_k0xq,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 18,home,McLennan,L,14-4,14,4,10.0,win,20170218_w5wa,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 19,home,Odessa,L,12-2,12,2,10.0,win,20170219_92pz,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 19,home,Odessa,L,10-4,10,4,6.0,win,20170219_kvb7,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 25,home,Lamar,W,8-5,8,5,3.0,win,20170225_63sy,3,1,1,1,,,1,1,1,,,,,,2,1,,1,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 25,home,Lamar,L,5-2,5,2,3.0,win,20170225_i53x,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 26,home,Lamar,W,7-3,7,3,4.0,win,20170226_jt6w,3,1,0,,,,0,,1,,,,,,0,0,,,1,,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Feb 26,home,Lamar,W,10-1,10,1,9.0,win,20170226_ci5n,2,3,1,,,1,2,3,,,,,,,4,1,,,1,,5,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 4,home,Garden City,L,7-6,7,6,1.0,win,20170304_iixt,2,2,1,1,,,0,1,,,,,,,2,1,,,1,,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 4,home,Garden City,W,7-6,7,6,1.0,win,20170304_f2yw,3,1,1,,,,0,,,,,1,,,1,0,,,1,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 5,home,Garden City,L,10-4,10,4,6.0,win,20170305_pc2h,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 5,home,Garden City,W,5-0,5,0,5.0,win,20170305_0czn,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 7,home,Otero,L,9-8,9,8,1.0,win,20170307_oh5d,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 12,home,Hutchinson,W,16-4,16,4,12.0,win,20170312_wcjz,5,1,3,1,,,4,,1,,,,,,4,1,,1,,,5,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 12,home,Hutchinson,L,7-2,7,2,5.0,win,20170312_ou2p,4,0,2,,,,0,,1,,1,,,,2,0,,1,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 13,home,Hutchinson,L,8-7,8,7,1.0,win,20170313_vv6k,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 13,home,Hutchinson,W,3-1,3,1,2.0,win,20170313_zyur,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 18,home,Pratt,W,11-5,11,5,6.0,win,20170318_0ml3,3,2,0,,,,1,,,,,,,1,0,0,,1,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 18,home,Pratt,W,15-5,15,5,10.0,win,20170318_bkof,3,1,2,,,,0,1,,1,,,,1,2,0,,,1,,5,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 19,home,Pratt,W,15-2,15,2,13.0,win,20170319_r2fr,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 19,home,Pratt,W,13-3,13,3,10.0,win,20170319_9dzp,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 22,home,McCook,L,7-6,7,6,1.0,win,20170322_sc5y,5,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,5,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 23,home,McCook,W,11-6,11,6,5.0,win,20170323_jwst,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 25,home,Seward County,L,6-4,6,4,2.0,win,20170325_50zx,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 25,home,Seward County,W,9-6,9,6,3.0,win,20170325_nfe7,6,1,1,,,,0,1,1,,,,,,1,0,1,2,1,2.00,7,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 26,home,Seward County,W,5-4,5,4,1.0,win,20170326_g5ai,3,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Mar 26,home,Seward County,W,10-4,10,4,6.0,win,20170326_inog,3,0,1,0,0,0,0,2,2,0,0,0,0,0,1,0,,0,,,5,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 1,home,Miles,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 1,home,Miles,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 1,home,Miles,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 1,home,Miles,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 2,home,Miles,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 2,home,Miles,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 2,home,Miles,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 2,home,Miles,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 8,home,Cloud County,W,9-6,9,6,3.0,win,20170408_3quc,2,1,1,,,,1,2,,,,,,,1,0,,,1,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 8,home,Cloud County,W,9-1,9,1,8.0,win,20170408_wc4k,3,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 9,home,Cloud County,W,9-2,9,2,7.0,win,20170409_51l7,4,0,0,,,,1,,1,,,,,,0,0,1,1,2,0.50,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 9,home,Cloud County,W,5-2,5,2,3.0,win,20170409_nmwh,1,0,1,1,,,0,3,,,,,,,2,1,,,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 14,home,Butler,L,13-5,13,5,8.0,win,20170414_9pdx,2,0,0,,,,1,,,,,,1,,0,0,,1,1,1.00,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 14,home,Butler,W,4-2,4,2,2.0,win,20170414_lanm,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 15,home,Butler,W,7-4,7,4,3.0,win,20170415_u1os,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 15,home,Butler,L,11-7,11,7,4.0,win,20170415_rmwr,2,0,0,,,,0,2,,,,1,,,0,0,1,2,,,5,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 19,home,Otero,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 22,home,Barton,L,16-10,16,10,6.0,win,20170422_8bgd,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
Apr 22,home,Barton,L,8-2,8,2,6.0,win,20170422_up3b,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,colemaclarengxe1,Cole MacLaren
