date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Palm Beach State,L,7-2,7,2,5,win,20130125_vm9c,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Jan 26,home,Broward,L,10-2,10,2,8,win,20130126_dx3q,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Feb 6,home,Coahoma,W,12-4,12,4,8,win,20130206_7puw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Feb 16,home,Northwest Mississippi,L,8-7,8,7,1,win,20130216_ldom,1,0,0,,,,0,1,1,,1,1,,,0,0,,,,,3,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Feb 16,home,Northwest Mississippi,L,4-3,4,3,1,win,20130216_xzu3,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Feb 19,home,Northwest Mississippi,L,8-3,8,3,5,win,20130219_47q6,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Feb 19,home,Northwest Mississippi,W,7-6,7,6,1,win,20130219_zm9l,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 1,home,Motlow State,W,3-2,3,2,1,win,20130301_pa0h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 2,home,Motlow State,L,2-0,2,0,2,win,20130302_ui1l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 2,home,Motlow State,W,7-6,7,6,1,win,20130302_yblp,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 4,home,Wabash Valley,W,8-4,8,4,4,win,20130304_gjua,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 7,home,Itawamba,L,4-2,4,2,2,win,20130307_hx8f,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 8,home,Cleveland State,L,8-2,8,2,6,win,20130308_gaec,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 9,home,Cleveland State,L,6-4,6,4,2,win,20130309_ot2j,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 9,home,Cleveland State,W,7-5,7,5,2,win,20130309_v19n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 13,home,Mississippi Delta,L,8-7,8,7,1,win,20130313_2ooz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 15,home,Walters State,L,6-1,6,1,5,win,20130315_728e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 16,home,Walters State,L,5-2,5,2,3,win,20130316_gpv1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 19,home,Northeast Mississippi,W,7-6,7,6,1,win,20130319_f391,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Mar 23,home,Dyersburg State,L,7-1,7,1,6,win,20130323_bo8f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Apr 7,home,Roane State,L,5-2,5,2,3,win,20130407_1og9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Apr 8,home,Williams Baptist JV,W,6-4,6,4,2,win,20130408_wtxa,4,2,1,,,,0,1,,3,,,,,1,0,,,,,5,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Apr 13,home,Columbia State,L,6-1,6,1,5,win,20130413_jf1q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Apr 13,home,Columbia State,W,7-5,7,5,2,win,20130413_wj4k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Apr 20,home,Volunteer State,L,2-1,2,1,1,win,20130420_21kz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
Apr 20,home,Volunteer State,W,4-1,4,1,3,win,20130420_82vg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,daltonmcswain2vjv,Dalton McSwain
