date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Westchester,L,22-7,22,7,15,win,20220313_kilu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Mar 14,home,Genesee,L,18-9,18,9,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Mar 15,home,Oakton,L,12-0,12,0,12,win,20220315_mllf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Mar 18,home,Prairie State,L,15-8,15,8,7,win,20220318_u15u,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Mar 19  #,home,Next Level America Academy (NLAA),,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 5,home,Herkimer,L,10-0,10,0,10,win,20220405_whgz,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 5,home,Herkimer,L,19-2,19,2,17,win,20220405_5eok,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 12,home,Herkimer,L,16-3,16,3,13,win,20220412_cw54,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 12,home,Herkimer,L,17-1,17,1,16,win,20220412_ivfl,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 15,home,Mohawk Valley,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 15,home,Mohawk Valley,L,15-1,15,1,14,win,20220415_tkgc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 18,home,Mohawk Valley,L,11-6,11,6,5,win,20220418_eu86,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 18,home,Mohawk Valley,L,14-2,14,2,12,win,20220418_idgh,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 21,home,SUNY Adirondack,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 21,home,SUNY Adirondack,L,13-3,13,3,10,win,20220421_oc6v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 23,home,SUNY Adirondack,L,14-6,14,6,8,win,20220423_i4g8,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 23,home,SUNY Adirondack,L,12-1,12,1,11,win,20220423_8gjm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 24,home,Hudson Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 24,home,Hudson Valley,L,12-2,12,2,10,win,20220424_4nd3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 28,home,Hudson Valley,L,10-1,10,1,9,win,20220428_jfk9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 28,home,Hudson Valley,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 30,home,Jefferson (NY),L,6-2,6,2,4,win,20220430_2q5v,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
Apr 30,home,Jefferson (NY),L,11-1,11,1,10,win,20220430_j5lt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
May 1,home,Jefferson (NY),L,22-11,22,11,11,win,20220501_3kbs,2,2,1,,1,,1,1,,,,,,,3,1,,,,,3,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
May 1,home,Jefferson (NY),,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
May 7,home,Cayuga,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
May 7,home,Cayuga,L,10-0,10,0,10,win,20220507_jvov,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
May 8,home,Cayuga,L,12-7,12,7,5,win,20220508_71px,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
May 8,home,Cayuga,L,15-1,15,1,14,win,20220508_1frr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div3,Columbia-Greene,columbiagreenecommunitycollege,camdenredstonexndr,Camden Redstone
