date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Navarro,L,8-5,8,5,3.0,win,20190205_vxoi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 9,home,Temple,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 9,home,Angelina,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 12,home,Coastal Bend,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 12,home,Coastal Bend,W,4-2,4,2,2.0,win,20190212_d2q6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 15,home,Howard (TX),W,9-7,9,7,2.0,win,20190215_320i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 15,home,Howard (TX),W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 16,home,Ranger,W,3-2,3,2,1.0,win,20190216_x8w4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 16,home,Howard (TX),W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 19,home,Navarro,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 21,home,Wharton County,L,4-3,4,3,1.0,win,20190221_tieq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 23,home,Wharton County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 23,home,Wharton County,W,10-4,10,4,6.0,win,20190223_tlh9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 26,home,Temple,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Feb 26,home,Temple,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 1,home,Galveston,W,9-0,9,0,9.0,win,20190301_pg3u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 2,home,Galveston,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 2,home,Galveston,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 4,home,McLennan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 8,home,Alvin,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 8,home,Alvin,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 9,home,Alvin,L,6-5,6,5,1.0,win,20190309_dmq8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 13,home,South Suburban,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 15,home,Laredo,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 16,home,Laredo,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 16,home,Laredo,L,9-3,9,3,6.0,win,20190316_12sc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 21,home,San Jacinto,W,3-1,3,1,2.0,win,20190321_8a27,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 22,home,San Jacinto,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 22,home,San Jacinto,L,5-1,5,1,4.0,win,20190322_80oe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 25,home,McLennan,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 28,home,Wharton County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 28,home,Wharton County,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
Mar 29,home,Wharton County,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,graysonsmithqcrs,Grayson Smith
