date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Galveston,W,10-4,10,4,6,win,20240128_fzdu,4,0,1,1,,,2,,,,,,,,2,1,,,,,4,2024,2023-24,div1,Angelina,angelinacollege,markhenderson1ej5,Mark Henderson
Feb 21,home,Alvin,W,5-3,5,3,2,win,20240221_5hp5,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Angelina,angelinacollege,markhenderson1ej5,Mark Henderson
Feb 24,home,Dallas College - Eastfield,W,14-4,14,4,10,win,20240224_38eb,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Angelina,angelinacollege,markhenderson1ej5,Mark Henderson
Feb 28,home,Navarro,W,9-3,9,3,6,win,20240228_ud0u,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2024,2023-24,div1,Angelina,angelinacollege,markhenderson1ej5,Mark Henderson
Mar 2,home,Panola,W,7-5,7,5,2,win,20240302_shu7,3,2,2,,,,1,,1,,,,,,2,0,,,,,3,2024,2023-24,div1,Angelina,angelinacollege,markhenderson1ej5,Mark Henderson
