date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Allegany Maryland,L,12-2,12,2,10,win,20150319_om03,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 19,home,Allegany Maryland,L,14-4,14,4,10,win,20150319_hehs,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 22,home,Lorain County,W,9-2,9,2,7,win,20150322_id3z,3,1,3,,,,0,,,,,,,,3,0,,,,,3,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 22,home,Lorain County,W,18-9,18,9,9,win,20150322_jujo,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 24,home,Mercyhurst North East,L,12-2,12,2,10,win,20150324_vb50,1,1,1,,,,0,1,,,1,,,,1,0,,,,,2,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 24,home,Mercyhurst North East,L,5-2,5,2,3,win,20150324_4d9o,2,0,0,,,,1,1,1,,,,,,0,0,,,,,3,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 26,home,Westmoreland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 29,home,Jamestown,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 29,home,Jamestown,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 29,home,Jamestown,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 29,home,Jamestown,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Mar 30,home,Penn State - Worthington/Scranton,W,21-1,21,1,20,win,20150330_8r9q,2,3,2,,,,1,1,,1,,,,,2,0,,,,,3,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
Apr 2,home,Prince George's,L,10-0,10,0,10,win,20150402_78gf,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,jordanoddi7jfx,Jordan Oddi
