date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Garden City,W,18-10,18,10,8,win,20230218_b6a2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
Mar 20,home,Otero,W,8-6,8,6,2,win,20230320_y68w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
Mar 24,home,Lamar,W,10-9,10,9,1,win,20230324_ch5a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
Apr 2,home,Trinidad State,W,9-5,9,5,4,win,20230402_fd98,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
Apr 7,home,Northeastern,W,12-9,12,9,3,win,20230407_90hj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
Apr 11,home,Western Nebraska,W,9-6,9,6,3,win,20230411_drdw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
Apr 17,home,McCook,W,5-4,5,4,1,win,20230417_bj88,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
May 12,home,Western Nebraska,W,11-6,11,6,5,win,20230512_25vy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
May 14,home,McCook,W,21-7,21,7,14,win,20230514_0mep,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
May 19,home,McCook,W,25-10,25,10,15,win,20230519_gdcy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,codybrussk5td,Cody Bruss
