date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Wharton County,W,12-0,12,0,12,win,20240219_ukty,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Feb 24,home,Bossier Parish,W,6-2,6,2,4,win,20240224_xd15,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Feb 28,home,Angelina,W,10-1,10,1,9,win,20240228_120h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Mar 6,home,Panola,W,5-3,5,3,2,win,20240306_gmqn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Mar 9,home,Tyler,W,9-5,9,5,4,win,20240309_exwc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Mar 23,home,Bossier Parish,W,12-8,12,8,4,win,20240323_v2r2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Mar 29,home,Angelina,W,15-4,15,4,11,win,20240329_m23v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Apr 5,home,DFW Post Grad,W,13-2,13,2,11,win,20240405_3zgz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Apr 21,home,Tyler,W,13-3,13,3,10,win,20240421_s8mm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Apr 24,home,Paris,W,7-6,7,6,1,win,20240424_1twe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
Apr 27,home,Paris,W,5-4,5,4,1,win,20240427_lrey,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,tonygarcia7goc,Tony Garcia
