date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Galveston,L,7-3,7,3,4,win,20170127_b9fs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Feb 6,home,St. Edwards JV,W,6-5,6,5,1,win,20170206_zzz6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Feb 16,home,Alvin,L,10-1,10,1,9,win,20170216_2tat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Feb 22,home,Angelina,L,16-1,16,1,15,win,20170222_hulr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Feb 27,home,Concordia JV,W,9-2,9,2,7,win,20170227_3ce1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Mar 8,home,Vernon,W,3-2,3,2,1,win,20170308_4a9e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Mar 16,home,North Central Texas,W,7-6,7,6,1,win,20170316_w7do,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Mar 21,home,Galveston,W,3-2,3,2,1,win,20170321_sq0g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Mar 29,home,Cisco,L,5-3,5,3,2,win,20170329_b57j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Apr 5,home,Grayson,L,6-1,6,1,5,win,20170405_f20s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Apr 12,home,Ranger,W,7-2,7,2,5,win,20170412_hex9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Apr 20,home,Hill,L,3-2,3,2,1,win,20170420_fi7y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
Apr 26,home,McLennan,L,6-3,6,3,3,win,20170426_c9p5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
May 3,home,Weatherford,L,16-1,16,1,15,win,20170503_pow2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Temple,templecollege,kylebradford8f97,Kyle Bradford
