date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Lehigh Carbon,W,9-5,9,5,4,win,20230317_crvw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,danerrigob5oq,Dan Errigo
Mar 23,home,Brookdale,W,5-4,5,4,1,win,20230323_er2l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,danerrigob5oq,Dan Errigo
Mar 31,home,Delaware Tech,W,10-3,10,3,7,win,20230331_8isq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,danerrigob5oq,Dan Errigo
Apr 4,home,Raritan Valley,W,6-5,6,5,1,win,20230404_crfg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,danerrigob5oq,Dan Errigo
Apr 14,home,Morris,W,8-3,8,3,5,win,20230414_8d0e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,danerrigob5oq,Dan Errigo
Apr 18,home,Bucks County College,W,16-1,16,1,15,win,20230418_xx0r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,danerrigob5oq,Dan Errigo
