date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Seward County,W,15-5,15,5,10,win,20230211_yjmu,3,1,1,1,,,1,,1,,,,,,2,1,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Feb 12,home,Seward County,W,14-3,14,3,11,win,20230212_sbv4,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Feb 12,home,Seward County,W,15-6,15,6,9,win,20230212_y1mu,2,1,1,,,,1,1,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Feb 17,home,Jones,W,7-3,7,3,4,win,20230217_dl4c,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Feb 18,home,Wallace State,W,7-6,7,6,1,win,20230218_t61c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Mar 6,home,Jefferson (MO),W,8-6,8,6,2,win,20230306_u65l,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Mar 10,home,Carl Sandburg,W,12-1,12,1,11,win,20230310_m3a9,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Mar 11,home,Rock Valley,W,9-5,9,5,4,win,20230311_1rz7,3,0,1,1,,,1,,1,,,,,,2,1,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Mar 13,home,Iowa Lakes,W,15-3,15,3,12,win,20230313_emem,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Mar 24,home,Des Moines Area,W,6-1,6,1,5,win,20230324_0spt,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
Mar 30,home,Southeastern,W,8-3,8,3,5,win,20230330_gtd2,2,0,1,1,,,1,,1,,,,1,,2,1,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,dylandavisp1l2,Dylan Davis
