date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Western Texas,W,9-5,9,5,4,win,20230128_tbyy,4,1,1,1,,,1,,,,,,,,2,1,,,,,4,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Jan 28,home,Western Texas,W,5-3,5,3,2,win,20230128_fv0f,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 5,home,Dallas College - Brookhaven,W,11-3,11,3,8,win,20230205_nels,4,1,1,,,,2,,1,1,,,,,1,0,,,,,4,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 5,home,Dallas College - Brookhaven,W,10-9,10,9,1,win,20230205_7krm,4,1,1,1,,,1,,1,,,,,,2,1,,,,,4,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 6,home,Dallas College - Mountain View,W,8-2,8,2,6,win,20230206_e2x2,2,2,1,1,,,0,3,,,1,,,,2,1,,,,,5,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 11,home,Frank Phillips,W,10-4,10,4,6,win,20230211_6eab,4,2,2,,,,1,1,,2,,,,,2,0,,,,,5,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 15,home,Western Texas,W,7-2,7,2,5,win,20230215_ubbr,3,1,1,,,,1,,1,,,1,,,1,0,,,,,4,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 18,home,State Fair,W,3-0,3,0,3,win,20230218_oowr,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 22,home,Howard Payne University,W,14-1,14,1,13,win,20230222_7hqo,2,2,1,,,,2,1,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 22,home,Howard Payne University,W,12-2,12,2,10,win,20230222_ukvm,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 25,home,Spartan Baseball Academy,W,13-0,13,0,13,win,20230225_druu,3,1,2,,,,1,,1,,,,,,2,0,,,,,3,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Feb 25,home,Spartan Baseball Academy,W,12-0,12,0,12,win,20230225_erll,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Mar 17,home,Dallas College - North Lake,W,9-6,9,6,3,win,20230317_15mi,4,2,2,1,,1,2,,1,,,,,,6,2,,,,,4,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Mar 18,home,Minnesota Post Grad,W,12-9,12,9,3,win,20230318_a9n4,2,2,2,1,,,1,1,,,,,1,,3,1,,,,,4,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
Mar 22,home,Grayson,W,25-23,25,23,2,win,20230322_wjaw,6,2,3,2,,,6,1,,,,,,,5,2,,,,,7,2023,2022-23,div1,Cisco,ciscocollege,jaylonleedtzw,Jaylon Lee
