date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Illinois Valley,W,18-3,18,3,15,win,20230219_q87d,2,1,0,,,,0,1,1,1,,,,,0,0,,1,,,3,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Feb 24,home,Morton,W,10-7,10,7,3,win,20230224_88oh,6,2,4,,,,2,,1,1,,,,,4,0,,1,1,1.00,6,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Feb 25,home,Olney Central,W,7-6,7,6,1,win,20230225_k6sj,3,0,1,,,,2,1,1,,,,,,1,0,,,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Mar 1,home,Triton,W,8-7,8,7,1,win,20230301_qi1t,4,2,2,,,,0,,,,,1,,,2,0,,2,1,2.00,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Mar 6,home,Prairie State,W,11-6,11,6,5,win,20230306_flo2,3,3,3,1,,,3,2,,,,,,,4,1,,1,,,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Mar 12,home,Tyler,W,6-4,6,4,2,win,20230312_cm54,5,1,2,,,,1,,,,,,,,2,0,1,3,,,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Mar 16,home,TCS Post Grad,W,5-1,5,1,4,win,20230316_qxqn,3,1,1,,,,0,1,2,,,,,,1,0,,1,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Mar 17,home,DFW Post Grad,W,9-1,9,1,8,win,20230317_3zmj,5,0,2,,,,1,,,,1,,,,2,0,,3,,,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Mar 18,home,Paris,W,12-11,12,11,1,win,20230318_jvon,5,2,3,,,1,3,,2,,,,,,6,1,,,1,,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Mar 23,home,Oakton,W,6-2,6,2,4,win,20230323_r6s5,5,0,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Mar 27,home,Waubonsee,W,17-3,17,3,14,win,20230327_a9n1,4,4,4,1,,,2,1,,,,,,,5,1,,,1,,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 2,home,McHenry County,W,14-6,14,6,8,win,20230402_42gf,5,3,4,,,1,2,,,,,,,,7,1,,2,2,1.00,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 3,home,Harper,W,10-4,10,4,6,win,20230403_iee8,3,1,0,,,,1,1,,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 3,home,Harper,W,19-2,19,2,17,win,20230403_32j9,3,3,2,,,,1,1,1,,,,,,2,0,,,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 5,home,Kankakee,W,5-3,5,3,2,win,20230405_wxgv,5,1,1,,,,1,,1,,,,,,1,0,,3,,,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 7,home,Carl Sandburg,W,7-4,7,4,3,win,20230407_hwip,3,1,2,,,,1,1,,1,,,,,2,0,,2,1,2.00,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 8,home,Rock Valley,W,4-3,4,3,1,win,20230408_m7ag,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 11,home,North Central College,W,8-6,8,6,2,win,20230411_zr0q,4,1,3,1,1,,1,,,,,,,,6,2,,1,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 12,home,Olive-Harvey,W,17-7,17,7,10,win,20230412_7uh1,5,2,4,1,1,,3,,,,,,,,7,2,,1,2,0.50,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 13,home,Elgin,W,14-4,14,4,10,win,20230413_7ets,6,2,2,,,,1,,1,,,,,,2,0,,2,2,1.00,6,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 14,home,DuPage,W,6-3,6,3,3,win,20230414_853r,3,0,0,,,,0,,2,,,1,,,0,0,,1,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 14,home,DuPage,W,6-4,6,4,2,win,20230414_on5t,4,2,2,,,,0,,2,,,,,,2,0,,1,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 16,home,Black Hawk-Moline,W,5-4,5,4,1,win,20230416_hxfo,4,1,2,,,,0,,,,,,,,2,0,,3,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 18,home,Kankakee,W,13-12,13,12,1,win,20230418_949p,6,3,3,1,1,,1,,,,,,,,6,2,1,2,3,0.67,6,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 20,home,Oakton,W,14-4,14,4,10,win,20230420_9s6b,3,2,2,1,,,3,1,,2,,,1,,3,1,,,3,,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 23,home,Bryant & Stratton College (WI),W,7-4,7,4,3,win,20230423_7u5o,4,0,1,,,,0,,1,,,,,,1,0,,3,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
Apr 29,home,Madison,W,5-1,5,1,4,win,20230429_7m6s,4,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,sebastianbiggs68vq,Sebastian Biggs
