date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,DFW Post Grad,W,10-1,10,1,9,win,20240126_0lnw,3,2,2,1,,,2,1,,1,,,,,3,1,,,,,4,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Jan 29,home,DFW Post Grad,W,17-5,17,5,12,win,20240129_y7c6,4,3,2,,,1,3,,,1,,,,,5,1,,,,,4,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Jan 29,home,DFW Post Grad,W,11-1,11,1,10,win,20240129_mh1l,2,1,0,,,,0,1,,2,,,,,0,0,,,,,3,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Jan 31,home,TCS Post Grad,W,15-5,15,5,10,win,20240131_jocx,5,1,1,,1,,0,,2,,,,,,3,1,,,,,5,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Feb 7,home,Northern Oklahoma Tonkawa,W,6-2,6,2,4,win,20240207_wfrr,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Feb 9,home,McCook,W,5-4,5,4,1,win,20240209_3d40,2,0,0,,,,1,1,,1,,,,,0,0,,,,,3,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Feb 9,home,McCook,W,9-4,9,4,5,win,20240209_wwzo,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Feb 23,home,National Park College,W,19-12,19,12,7,win,20240223_1671,5,2,3,,,,2,,1,,,,,,3,0,,,,,5,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Mar 9,home,Dallas College - Richland,W,14-10,14,10,4,win,20240309_eo0k,5,2,2,1,,,0,,2,,,,,,3,1,,,,,5,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Mar 22,home,Dallas College - North Lake,W,17-11,17,11,6,win,20240322_wuk2,3,0,1,,,,1,2,,,,,1,,1,0,,,,,6,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Mar 23,home,Dallas College - North Lake,W,9-7,9,7,2,win,20240323_6p02,3,0,1,,,,2,2,,,,,,,1,0,,,,,5,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Mar 27,home,Dallas College - Cedar Valley,W,5-4,5,4,1,win,20240327_o1vu,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Mar 28,home,Dallas College - Cedar Valley,W,13-9,13,9,4,win,20240328_xu39,4,2,2,1,,,1,,,,,1,,,3,1,,,,,5,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Mar 29,home,Dallas College - Cedar Valley,W,20-4,20,4,16,win,20240329_2gzu,3,2,2,1,1,,4,,,1,,,,,5,2,,,,,3,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Apr 3,home,Dallas College - Mountain View,W,16-12,16,12,4,win,20240403_qwpl,4,2,2,,,,1,1,2,,,,,,2,0,,,,,5,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Apr 5,home,Dallas College - Mountain View,W,10-5,10,5,5,win,20240405_th4d,3,1,0,,,,1,1,3,,,,1,,0,0,,,,,5,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
Apr 6,home,Dallas College - Mountain View,W,11-7,11,7,4,win,20240406_2xo7,4,2,2,1,,,1,,1,1,,1,,,3,1,,,,,5,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,landonkerkmazd03r,Landon Kerkmaz
